source,target,weight
COLD,PAPER,0.38022764733603465
BUMP,PAPER,0.3076659609058092
HUG,PAPER,0.5125517200947931
JACKET,PAPER,0.2914463136960448
ARM,PAPER,0.31416482334557716
SOFA,PAPER,0.14964294814123336
CUDDLE,PAPER,0.5060009966335433
CAT,PAPER,0.19156739790706956
JEANS,PAPER,0.2497958254132535
CHAIR,PAPER,0.2387325166349863
JUMPER,PAPER,0.38022764733603465
BED,PAPER,0.5060009966335433
COAT,PAPER,0.33830319757019844
KICK,PAPER,0.14964294814123336
BABY,PAPER,0.3572689986087718
KEY,PAPER,0.19773277143044
HOT,PAPER,0.38515985596165003
BUTTON,PAPER,0.28851774436124145
BLANKET,PAPER,0.40118987221895286
CUT,PAPER,0.11924765441619156
BOX,PAPER,0.10771849837539715
HORSE,PAPER,0.10401922916483475
GLASS,PAPER,0.08675627349247916
CATCH,PAPER,0.08059089996910873
BOOTS,PAPER,0.08059089996910873
FLOWER,PAPER,0.07278153206476756
BATH (FURNITURE),PAPER,0.07278153206476756
TROUSERS,PAPER,0.05950533604814523
BROKEN,PAPER,0.05716257077338316
BISCUIT,PAPER,0.050654689025531496
ANIMAL,PAPER,0.050654689025531496
APPLE,PAPER,0.050654689025531496
GENTLE,PAPER,0.04483182372664274
DUMMY,PAPER,0.03959115476456221
BICYCLE,PAPER,0.03959115476456221
RABBIT,PAPER,0.019677198963681475
EGG,PAPER,0.014698540901434631
BALLOON,PAPER,0.00640100294705892
CUP,SHIRT,0.21016814245095183
FRIDGE,SHIRT,0.13030825740203356
BATH,SHIRT,0.39704978432579563
ME,SHIRT,0.3128452985729202
BOWL,SHIRT,0.4179596972218278
HAIR,SHIRT,0.24603432297691286
HAMMER,SHIRT,0.14613173150421765
HAND,SHIRT,0.1952700493581634
SHIRT,SHIRT,1.0
KNEE,SHIRT,0.1754056997517437
HARD,SHIRT,0.5528281167910205
PLATE,SHIRT,0.1952700493581634
KITTEN,SHIRT,0.33432027112040097
MONEY,SHIRT,0.2018913489051688
CHIPS,SHIRT,0.17073166882002644
KISS,SHIRT,0.26810592275413603
PILLOW,SHIRT,0.6848676303797354
DOG,SHIRT,0.26421093455815536
FINGER,SHIRT,0.3761400969124653
PEN,SHIRT,0.45977929753119007
BROOM,SHIRT,0.22396294868239197
BASKET,SHIRT,0.4833030059099017
PLANT,SHIRT,0.2374211092396048
PAPER,SHIRT,0.4179596972218278
FOOD,SHIRT,0.16704164440024982
FORK,SHIRT,0.2018913489051688
DISH,SHIRT,0.2018913489051688
OUCH,SHIRT,0.3761400969124653
COLD,SHIRT,0.3761400969124653
BUMP,SHIRT,0.303759924057426
PULL,SHIRT,0.4888207931128563
HUG,SHIRT,0.508133386547251
JACKET,SHIRT,0.2875806382513366
ARM,SHIRT,0.3102423262599412
SCRATCH,SHIRT,0.5446487317725421
SOFA,SHIRT,0.14613173150421765
CUDDLE,SHIRT,0.5015988978405521
CAT,SHIRT,0.1879515572962822
RAIN,SHIRT,0.1853377618136025
JEANS,SHIRT,0.24603432297691286
CHAIR,SHIRT,0.23499852308830116
PUSH,SHIRT,0.3122488968258801
JUMPER,SHIRT,0.3761400969124653
BED,SHIRT,0.5015988978405521
COAT,SHIRT,0.33432027112040097
KICK,SHIRT,0.14613173150421765
BABY,SHIRT,0.3532387207915346
KEY,SHIRT,0.1941013725132077
HOT,SHIRT,0.38105990398946554
BUTTON,SHIRT,0.2846595098457021
BLANKET,SHIRT,0.39704978432579563
PUPPY,SHIRT,0.31445592151398105
CUT,SHIRT,0.11581265093248394
BOX,SHIRT,0.1043121311948556
HORSE,SHIRT,0.10062210677507877
GLASS,SHIRT,0.08340244378152528
CATCH,SHIRT,0.07725240308189774
BOOTS,SHIRT,0.07725240308189774
FLOWER,SHIRT,0.06946242668993663
BATH (FURNITURE),SHIRT,0.06946242668993663
TROUSERS,SHIRT,0.056219602113223965
BROKEN,SHIRT,0.053882473906014194
BISCUIT,SHIRT,0.047391052395415745
ANIMAL,SHIRT,0.047391052395415745
APPLE,SHIRT,0.047391052395415745
GENTLE,SHIRT,0.04158261798946117
DUMMY,SHIRT,0.03635525250680405
BICYCLE,SHIRT,0.03635525250680405
RABBIT,SHIRT,0.01649090290038413
PHONE,SHIRT,0.012707077676536116
EGG,SHIRT,0.0115248718694545
BALLOON,SHIRT,0.003248078323671466
CUP,SPOON,0.1985413524001507
FRIDGE,SPOON,0.11931507374411776
BATH,SPOON,0.38393976906061655
ME,SPOON,0.3004036140367492
BOWL,SPOON,0.404683501205205
HAIR,SPOON,0.23412274827336632
HAMMER,SPOON,0.13501317946393754
HAND,SPOON,0.18376118676055775
SHIRT,SPOON,0.4005348449693684
KNEE,SPOON,0.16405444956290194
HARD,SPOON,0.5384815543875552
SPOON,SPOON,1.0
PLATE,SPOON,0.18376118676055775
SNOW,SPOON,0.17156189612913852
KITTEN,SPOON,0.3217081216614468
MONEY,SPOON,0.19033017432067711
CHIPS,SPOON,0.15941762327703035
KISS,SPOON,0.25601914799106185
SOAP,SPOON,0.30293984346990843
PILLOW,SPOON,0.6694732498596372
DOG,SPOON,0.25215505092526835
SOCK,SPOON,0.365500695614136
FINGER,SPOON,0.363195811433326
PEN,SPOON,0.4461714164597863
BROOM,SPOON,0.2122263485556708
BASKET,SPOON,0.4695081996784618
PLANT,SPOON,0.22557785579479295
PAPER,SPOON,0.404683501205205
FOOD,SPOON,0.155756911608526
FORK,SPOON,0.19033017432067711
SOFT,SPOON,0.5291467960035448
DISH,SPOON,0.19033017432067711
OUCH,SPOON,0.363195811433326
COLD,SPOON,0.363195811433326
BUMP,SPOON,0.2913901685032232
PULL,SPOON,0.47498224323720994
HUG,SPOON,0.4941415084341807
JACKET,SPOON,0.2753394078373279
ARM,SPOON,0.2978211606496608
SCRATCH,SPOON,0.5303671083872801
SOFA,SPOON,0.13501317946393754
CUDDLE,SPOON,0.48765910623166553
CAT,SPOON,0.17650086923581654
RAIN,SPOON,0.17390781816172973
JEANS,SPOON,0.23412274827336632
CHAIR,SPOON,0.2231746611558696
PUSH,SPOON,0.29981172194375105
JUMPER,SPOON,0.363195811433326
BED,SPOON,0.48765910623166553
COAT,SPOON,0.3217081216614468
KICK,SPOON,0.13501317946393754
BABY,SPOON,0.3404763998529854
KEY,SPOON,0.1826019801890899
HOT,SPOON,0.3680768354855657
BUTTON,SPOON,0.27244127866730694
BLANKET,SPOON,0.38393976906061655
PUPPY,SPOON,0.30200138446379077
CUT,SPOON,0.10493446345263635
BOX,SPOON,0.09352526420935625
HORSE,SPOON,0.0898645525408519
GLASS,SPOON,0.07278153206476756
CATCH,SPOON,0.06668042111149441
BOOTS,SPOON,0.06668042111149441
FLOWER,SPOON,0.05895222697990721
BATH (FURNITURE),SPOON,0.05895222697990721
TROUSERS,SPOON,0.04581447734237076
BROKEN,SPOON,0.04349606419943508
BISCUIT,SPOON,0.03705582726221168
ANIMAL,SPOON,0.03705582726221168
APPLE,SPOON,0.03705582726221168
GENTLE,SPOON,0.0312936168101865
DUMMY,SPOON,0.02610774014471473
BICYCLE,SPOON,0.02610774014471473
RABBIT,SPOON,0.00640100294705892
SHOES,SPOON,0.10274480093259641
PHONE,SPOON,0.002647392405291882
EGG,SPOON,0.0014744313889960559
CUP,TOWEL,0.18590327243045568
FRIDGE,TOWEL,0.1073660689120235
BATH,TOWEL,0.36968948777094557
ME,TOWEL,0.2868798380132269
BOWL,TOWEL,0.39025305923656073
HAIR,TOWEL,0.22117530603639746
HAMMER,TOWEL,0.1229275321143739
HAND,TOWEL,0.1712518574137587
SHIRT,TOWEL,0.38614025475035674
KNEE,TOWEL,0.15171648706969454
HARD,TOWEL,0.5228876216761031
SPOON,TOWEL,0.3731168248427821
PLATE,TOWEL,0.1712518574137587
SNOW,TOWEL,0.15915854365232374
KITTEN,TOWEL,0.3079989988568028
MONEY,TOWEL,0.1777635723675457
CHIPS,TOWEL,0.1471197967047959
KISS,TOWEL,0.2428813983535254
SOAP,TOWEL,0.28939397014158064
PILLOW,TOWEL,0.6527401785372036
DOG,TOWEL,0.23905089821034387
SOCK,TOWEL,0.3514109580083564
FINGER,TOWEL,0.3491261417880329
PEN,TOWEL,0.43137997668508854
BROOM,TOWEL,0.19946943920197158
BASKET,TOWEL,0.4545140509545811
PLANT,TOWEL,0.2127048228495152
PAPER,TOWEL,0.39025305923656073
FOOD,TOWEL,0.14349110357998884
FORK,TOWEL,0.1777635723675457
SOFT,TOWEL,0.5136340370648464
DISH,TOWEL,0.1777635723675457
OUCH,TOWEL,0.3491261417880329
COLD,TOWEL,0.3491261417880329
BUMP,TOWEL,0.2779446349773278
PULL,TOWEL,0.45994051766318766
HUG,TOWEL,0.47893315114331014
JACKET,TOWEL,0.2620336735867308
ARM,TOWEL,0.2843199328963477
SCRATCH,TOWEL,0.5148437517615836
SOFA,TOWEL,0.1229275321143739
CUDDLE,TOWEL,0.47250711961631864
CAT,TOWEL,0.16405444956290194
RAIN,TOWEL,0.1614841722417264
JEANS,TOWEL,0.22117530603639746
TOWEL,TOWEL,1.0
CHAIR,TOWEL,0.21032237261918452
PUSH,TOWEL,0.28629313202237694
TOE,TOWEL,0.10236396064875875
JUMPER,TOWEL,0.3491261417880329
BED,TOWEL,0.47250711961631864
STONE,TOWEL,0.13435161321599232
COAT,TOWEL,0.3079989988568028
KICK,TOWEL,0.1229275321143739
BABY,TOWEL,0.326604027572025
KEY,TOWEL,0.17010257208118285
HOT,TOWEL,0.3539645496095767
BUTTON,TOWEL,0.2591607984793447
TICKLE,TOWEL,0.3079989988568028
BLANKET,TOWEL,0.36968948777094557
PUPPY,TOWEL,0.28846362851273866
CUT,TOWEL,0.0931103760375025
BOX,TOWEL,0.0818006146658461
HORSE,TOWEL,0.07817169605833696
GLASS,TOWEL,0.061237043200230934
CATCH,TOWEL,0.055188920681949805
BOOTS,TOWEL,0.055188920681949805
FLOWER,TOWEL,0.04752814587828902
BATH (FURNITURE),TOWEL,0.04752814587828902
TROUSERS,TOWEL,0.034504490488012296
BROKEN,TOWEL,0.032206145305563094
BISCUIT,TOWEL,0.025822053561161296
ANIMAL,TOWEL,0.025822053561161296
APPLE,TOWEL,0.025822053561161296
GENTLE,TOWEL,0.020110125751703123
DUMMY,TOWEL,0.014969120143948134
BICYCLE,TOWEL,0.014969120143948134
SHOES,TOWEL,0.09093987954714056
TAKE,TOWEL,0.0818006146658461
TOOTH,TOWEL,0.06380754600410832
TOAST,TOWEL,0.055188920681949805
SWIM,TOWEL,0.034504490488012296
TABLE,TOWEL,0.020110125751703123
CUP,HOT,0.18144277361762184
FRIDGE,HOT,0.10314864045204764
BATH,HOT,0.3646600961007276
BOWL,HOT,0.38515985596165003
HAIR,HOT,0.21660567359575023
HAMMER,HOT,0.11866207583885213
HAND,HOT,0.16683668062404577
HARD,HOT,0.5173838144006784
CHIPS,HOT,0.14277948017217867
DOG,HOT,0.23442579702498123
FINGER,HOT,0.3441603362398056
BROOM,HOT,0.19496700060654848
BASKET,HOT,0.449221971936423
FOOD,HOT,0.13916183569977414
FORK,HOT,0.17332832761734696
DISH,HOT,0.17332832761734696
COLD,HOT,0.3441603362398056
BUMP,HOT,0.2731993515117488
ARM,HOT,0.2795548069529845
SOFA,HOT,0.11866207583885213
CUDDLE,HOT,0.4671593463707433
CAT,HOT,0.15966182104339888
CHAIR,HOT,0.20578633710114946
BED,HOT,0.4671593463707433
COAT,HOT,0.30316059103525883
BABY,HOT,0.3217081216614468
HOT,HOT,1.0
BUTTON,HOT,0.25447346406820404
BLANKET,HOT,0.3646600961007276
CUT,HOT,0.08893736766983928
BOX,HOT,0.07766233063430561
HORSE,HOT,0.07404468616190107
GLASS,HOT,0.05716257077338316
CATCH,HOT,0.05113316331937612
BOOTS,HOT,0.05113316331937612
FLOWER,HOT,0.04349606419943508
BATH (FURNITURE),HOT,0.04349606419943508
BROKEN,HOT,0.02822164047685094
BISCUIT,HOT,0.02185716572753127
ANIMAL,HOT,0.02185716572753127
APPLE,HOT,0.02185716572753127
GENTLE,HOT,0.016162825568836636
DUMMY,HOT,0.011037829232930285
BICYCLE,HOT,0.011037829232930285
CUP,SOCK,0.17916291801674444
FRIDGE,SOCK,0.1009932513027263
BATH,SOCK,0.3620895932968504
ME,SOCK,0.2796670973386277
BOWL,SOCK,0.382556883648671
HAIR,SOCK,0.21427012376745536
HAMMER,SOCK,0.11648188359230027
HAND,SOCK,0.1645800497414842
SHIRT,SOCK,0.37846324519214525
KNEE,SOCK,0.14513622537447035
HARD,SOCK,0.5145709176920492
PLATE,SOCK,0.1645800497414842
SNOW,SOCK,0.15254333213827498
KITTEN,SOCK,0.30068749675868633
MONEY,SOCK,0.1710613245304886
CHIPS,SOCK,0.14056118134897289
KISS,SOCK,0.2358745233859385
SOAP,SOCK,0.2821695043664727
PILLOW,SOCK,0.6438157986710049
DOG,SOCK,0.23206183637622257
SOCK,SOCK,1.0
FINGER,SOCK,0.34162207746232753
PEN,SOCK,0.4234914643523122
BROOM,SOCK,0.19266572414897198
BASKET,SOCK,0.44651708144209734
PLANT,SOCK,0.20583910005343942
PAPER,SOCK,0.382556883648671
FOOD,SOCK,0.13694917394412087
FORK,SOCK,0.1710613245304886
DISH,SOCK,0.1710613245304886
OUCH,SOCK,0.34162207746232753
COLD,SOCK,0.34162207746232753
BUMP,SOCK,0.2707738340853181
PULL,SOCK,0.451918068605367
HUG,SOCK,0.47082208738356646
JACKET,SOCK,0.25493705650371035
ARM,SOCK,0.27711914280495975
SCRATCH,SOCK,0.5065644779060774
SOFA,SOCK,0.11648188359230027
CUDDLE,SOCK,0.46442604505595364
CAT,SOCK,0.1574164642959417
RAIN,SOCK,0.15485813755797717
JEANS,SOCK,0.21427012376745536
CHAIR,SOCK,0.20346792395821356
PUSH,SOCK,0.27908332262290503
JUMPER,SOCK,0.34162207746232753
BED,SOCK,0.46442604505595364
COAT,SOCK,0.30068749675868633
KICK,SOCK,0.11648188359230027
BABY,SOCK,0.3192057146336018
KEY,SOCK,0.16343640147646088
HOT,SOCK,0.3464379370136621
BUTTON,SOCK,0.25207771035844995
BLANKET,SOCK,0.3620895932968504
PUPPY,SOCK,0.2812436723916725
CUT,SOCK,0.0868043013080253
BOX,SOCK,0.07554730288865907
HORSE,SOCK,0.07193552096650913
GLASS,SOCK,0.05508001253683825
CATCH,SOCK,0.04906030083902113
BOOTS,SOCK,0.04906030083902113
FLOWER,SOCK,0.041435152302291334
BATH (FURNITURE),SOCK,0.041435152302291334
TROUSERS,SOCK,0.028472602724282092
BROKEN,SOCK,0.02618508071153336
BISCUIT,SOCK,0.019830752683807962
ANIMAL,SOCK,0.019830752683807962
APPLE,SOCK,0.019830752683807962
GENTLE,SOCK,0.014145431833196831
DUMMY,SOCK,0.009028552874566387
BICYCLE,SOCK,0.009028552874566387
SHOES,SOCK,0.08464395153925763
CUP,JUMPER,0.1771232014935975
FRIDGE,JUMPER,0.09906447226900994
BATH,JUMPER,0.35978944425278403
BOWL,JUMPER,0.38022764733603465
HAIR,JUMPER,0.21218035008444325
HAMMER,JUMPER,0.11453123273648069
HAND,JUMPER,0.16256107762692995
HARD,JUMPER,0.5120538542885682
CHIPS,JUMPER,0.13857625712243493
DOG,JUMPER,0.22994680863057604
FINGER,JUMPER,0.33935124116953364
BROOM,JUMPER,0.19060661611344498
BASKET,JUMPER,0.44409697560051686
FOOD,JUMPER,0.1349694358197313
FORK,JUMPER,0.16903310762514878
DISH,JUMPER,0.16903310762514878
COLD,JUMPER,0.33935124116953364
BUMP,JUMPER,0.2686037885603607
HUG,JUMPER,0.4683672572058635
JACKET,JUMPER,0.2527895592489624
ARM,JUMPER,0.27494007797191844
SOFA,JUMPER,0.11453123273648069
CUDDLE,JUMPER,0.46198045966903667
CAT,JUMPER,0.1554076389029817
JEANS,JUMPER,0.21218035008444325
CHAIR,JUMPER,0.20139348309894434
JUMPER,JUMPER,1.0
BED,JUMPER,0.46198045966903667
COAT,JUMPER,0.2984748350030326
BABY,JUMPER,0.31696667140180335
HOT,JUMPER,0.3441603362398056
BUTTON,JUMPER,0.2499342717923394
BLANKET,JUMPER,0.35978944425278403
CUT,JUMPER,0.08489581571749727
BOX,JUMPER,0.0736548265699799
HORSE,JUMPER,0.0700482307499779
GLASS,JUMPER,0.053216623486729286
CATCH,JUMPER,0.04720548013159176
BOOTS,JUMPER,0.04720548013159176
FLOWER,JUMPER,0.03959115476456221
BATH (FURNITURE),JUMPER,0.03959115476456221
BROKEN,JUMPER,0.024362729513205394
BISCUIT,JUMPER,0.01801764627626601
ANIMAL,JUMPER,0.01801764627626601
APPLE,JUMPER,0.01801764627626601
GENTLE,JUMPER,0.01234044280293034
DUMMY,JUMPER,0.0072307792907668755
BICYCLE,JUMPER,0.0072307792907668755
CUP,OUCH,0.1771232014935975
FRIDGE,OUCH,0.09906447226900994
BATH,OUCH,0.35978944425278403
ME,OUCH,0.2774844247823529
BOWL,OUCH,0.38022764733603465
HAIR,OUCH,0.21218035008444325
HAMMER,OUCH,0.11453123273648069
HAND,OUCH,0.16256107762692995
KNEE,OUCH,0.14314476214957184
HARD,OUCH,0.5120538542885682
KITTEN,OUCH,0.2984748350030326
MONEY,OUCH,0.16903310762514878
CHIPS,OUCH,0.13857625712243493
KISS,OUCH,0.23375408405544174
DOG,OUCH,0.22994680863057604
FINGER,OUCH,0.33935124116953364
BROOM,OUCH,0.19060661611344498
BASKET,OUCH,0.44409697560051686
FOOD,OUCH,0.1349694358197313
FORK,OUCH,0.16903310762514878
DISH,OUCH,0.16903310762514878
OUCH,OUCH,1.0
COLD,OUCH,0.33935124116953364
BUMP,OUCH,0.2686037885603607
HUG,OUCH,0.4683672572058635
JACKET,OUCH,0.2527895592489624
ARM,OUCH,0.27494007797191844
SOFA,OUCH,0.11453123273648069
CUDDLE,OUCH,0.46198045966903667
CAT,OUCH,0.1554076389029817
JEANS,OUCH,0.21218035008444325
CHAIR,OUCH,0.20139348309894434
JUMPER,OUCH,0.33935124116953364
BED,OUCH,0.46198045966903667
COAT,OUCH,0.2984748350030326
KICK,OUCH,0.11453123273648069
BABY,OUCH,0.31696667140180335
KEY,OUCH,0.16141878225811923
HOT,OUCH,0.3441603362398056
BUTTON,OUCH,0.2499342717923394
BLANKET,OUCH,0.35978944425278403
CUT,OUCH,0.08489581571749727
BOX,OUCH,0.0736548265699799
HORSE,OUCH,0.0700482307499779
GLASS,OUCH,0.053216623486729286
CATCH,OUCH,0.04720548013159176
BOOTS,OUCH,0.04720548013159176
FLOWER,OUCH,0.03959115476456221
BATH (FURNITURE),OUCH,0.03959115476456221
BROKEN,OUCH,0.024362729513205394
BISCUIT,OUCH,0.01801764627626601
ANIMAL,OUCH,0.01801764627626601
APPLE,OUCH,0.01801764627626601
GENTLE,OUCH,0.01234044280293034
DUMMY,OUCH,0.0072307792907668755
BICYCLE,OUCH,0.0072307792907668755
CUP,FINGER,0.1771232014935975
BATH,FINGER,0.35978944425278403
BOWL,FINGER,0.38022764733603465
DOG,FINGER,0.22994680863057604
FINGER,FINGER,1.0
BROOM,FINGER,0.19060661611344498
BASKET,FINGER,0.44409697560051686
DISH,FINGER,0.16903310762514878
COLD,FINGER,0.33935124116953364
BUMP,FINGER,0.2686037885603607
ARM,FINGER,0.27494007797191844
SOFA,FINGER,0.11453123273648069
CUDDLE,FINGER,0.46198045966903667
CAT,FINGER,0.1554076389029817
CHAIR,FINGER,0.20139348309894434
BED,FINGER,0.46198045966903667
COAT,FINGER,0.2984748350030326
BABY,FINGER,0.31696667140180335
BUTTON,FINGER,0.2499342717923394
BLANKET,FINGER,0.35978944425278403
CUT,FINGER,0.08489581571749727
BOX,FINGER,0.0736548265699799
CATCH,FINGER,0.04720548013159176
BOOTS,FINGER,0.04720548013159176
BATH (FURNITURE),FINGER,0.03959115476456221
BROKEN,FINGER,0.024362729513205394
BISCUIT,FINGER,0.01801764627626601
ANIMAL,FINGER,0.01801764627626601
APPLE,FINGER,0.01801764627626601
DUMMY,FINGER,0.0072307792907668755
BICYCLE,FINGER,0.0072307792907668755
CUP,TICKLE,0.14040650021533585
FRIDGE,TICKLE,0.06434938093724152
BATH,TICKLE,0.31838901628661564
ME,TICKLE,0.2381942894250868
BOWL,TICKLE,0.33830319757019844
HAIR,TICKLE,0.1745648747556332
HAMMER,TICKLE,0.0794195173317278
HAND,TICKLE,0.12621777570333692
SHIRT,TICKLE,0.33432027112040097
KNEE,TICKLE,0.10729932603220349
HARD,TICKLE,0.46674919333563336
SPOON,TICKLE,0.3217081216614468
PLATE,TICKLE,0.12621777570333692
SNOW,TICKLE,0.11450620415654833
KITTEN,TICKLE,0.2586466979185693
MONEY,TICKLE,0.1325238504328139
CHIPS,TICKLE,0.10284784652745382
KISS,TICKLE,0.1955852741756916
SOAP,TICKLE,0.2406290516423033
PILLOW,TICKLE,0.5925011217764429
DOG,TICKLE,0.19187585824353492
SOCK,TICKLE,0.30068749675868633
FINGER,TICKLE,0.2984748350030326
PEN,TICKLE,0.378131334654662
BROOM,TICKLE,0.15354424985287274
BASKET,TICKLE,0.4005348449693684
PLANT,TICKLE,0.16636158857073302
PAPER,TICKLE,0.33830319757019844
FOOD,TICKLE,0.09933369861531083
FORK,TICKLE,0.1325238504328139
SOFT,TICKLE,0.4577878343062911
DISH,TICKLE,0.1325238504328139
OUCH,TICKLE,0.2984748350030326
COLD,TICKLE,0.2984748350030326
BUMP,TICKLE,0.22954139073220992
PULL,TICKLE,0.4057899448243829
HUG,TICKLE,0.42418279431693406
JACKET,TICKLE,0.21413280480187957
ARM,TICKLE,0.23571533259825994
SCRATCH,TICKLE,0.4589594424263743
SOFA,TICKLE,0.0794195173317278
CUDDLE,TICKLE,0.4179596972218278
CAT,TICKLE,0.11924765441619156
RAIN,TICKLE,0.1167585508677702
JEANS,TICKLE,0.1745648747556332
CHAIR,TICKLE,0.16405444956290194
PUSH,TICKLE,0.2376262984985109
JUMPER,TICKLE,0.2984748350030326
BED,TICKLE,0.4179596972218278
STONE,TICKLE,0.09048282610999503
COAT,TICKLE,0.2586466979185693
KICK,TICKLE,0.0794195173317278
BABY,TICKLE,0.27666411871213303
KEY,TICKLE,0.12510479308579847
HOT,TICKLE,0.30316059103525883
BUTTON,TICKLE,0.21135057374073551
TICKLE,TICKLE,1.0
BLANKET,TICKLE,0.31838901628661564
PUPPY,TICKLE,0.23972824824743566
CUT,TICKLE,0.0505439770188032
BOX,TICKLE,0.03959115476456221
HORSE,TICKLE,0.036077006852419435
GLASS,TICKLE,0.019677198963681475
CATCH,TICKLE,0.013820060294074565
BOOTS,TICKLE,0.013820060294074565
FLOWER,TICKLE,0.00640100294705892
BATH (FURNITURE),TICKLE,0.00640100294705892
SHOES,TICKLE,0.04844202726987801
TAKE,TICKLE,0.03959115476456221
CUP,KITTEN,0.14040650021533585
FRIDGE,KITTEN,0.06434938093724152
BATH,KITTEN,0.31838901628661564
BOWL,KITTEN,0.33830319757019844
HAIR,KITTEN,0.1745648747556332
HAMMER,KITTEN,0.0794195173317278
HAND,KITTEN,0.12621777570333692
HARD,KITTEN,0.46674919333563336
KITTEN,KITTEN,1.0
CHIPS,KITTEN,0.10284784652745382
KISS,KITTEN,0.1955852741756916
DOG,KITTEN,0.19187585824353492
FINGER,KITTEN,0.2984748350030326
BROOM,KITTEN,0.15354424985287274
BASKET,KITTEN,0.4005348449693684
FOOD,KITTEN,0.09933369861531083
FORK,KITTEN,0.1325238504328139
DISH,KITTEN,0.1325238504328139
COLD,KITTEN,0.2984748350030326
BUMP,KITTEN,0.22954139073220992
HUG,KITTEN,0.42418279431693406
JACKET,KITTEN,0.21413280480187957
ARM,KITTEN,0.23571533259825994
SOFA,KITTEN,0.0794195173317278
CUDDLE,KITTEN,0.4179596972218278
CAT,KITTEN,0.11924765441619156
JEANS,KITTEN,0.1745648747556332
CHAIR,KITTEN,0.16405444956290194
JUMPER,KITTEN,0.2984748350030326
BED,KITTEN,0.4179596972218278
COAT,KITTEN,0.2586466979185693
KICK,KITTEN,0.0794195173317278
BABY,KITTEN,0.27666411871213303
KEY,KITTEN,0.12510479308579847
HOT,KITTEN,0.30316059103525883
BUTTON,KITTEN,0.21135057374073551
BLANKET,KITTEN,0.31838901628661564
CUT,KITTEN,0.0505439770188032
BOX,KITTEN,0.03959115476456221
HORSE,KITTEN,0.036077006852419435
GLASS,KITTEN,0.019677198963681475
CATCH,KITTEN,0.013820060294074565
BOOTS,KITTEN,0.013820060294074565
FLOWER,KITTEN,0.00640100294705892
BATH (FURNITURE),KITTEN,0.00640100294705892
CUP,SOAP,0.12379654244824612
FRIDGE,SOAP,0.04864496170176302
BATH,SOAP,0.2996601975679436
ME,SOAP,0.2204201644670829
BOWL,SOAP,0.3193373965316251
HAIR,SOAP,0.15754814619396473
HAMMER,SOAP,0.06353561386538242
HAND,SOAP,0.10977670448011567
SHIRT,SOAP,0.31540182144926754
KNEE,SOAP,0.09108351202837484
HARD,SOAP,0.446254394094157
PLATE,SOAP,0.10977670448011567
SNOW,SOAP,0.09820470672592352
KITTEN,SOAP,0.2406290516423033
MONEY,SOAP,0.11600769346979556
CHIPS,SOAP,0.08668502095861719
KISS,SOAP,0.17831848529740046
SOAP,SOAP,1.0
PILLOW,SOAP,0.5705091173930592
DOG,SOAP,0.17465303849215208
FINGER,SOAP,0.2799832240869642
PEN,SOAP,0.3586913434935839
BROOM,SOAP,0.13677803257323107
BASKET,SOAP,0.3808281077717124
PLANT,SOAP,0.14944271950177357
PAPER,SOAP,0.3193373965316251
FOOD,SOAP,0.08321258734636183
FORK,SOAP,0.11600769346979556
DISH,SOAP,0.11600769346979556
OUCH,SOAP,0.2799832240869642
COLD,SOAP,0.2799832240869642
BUMP,SOAP,0.21187031136906342
PULL,SOAP,0.3860207489182468
HUG,SOAP,0.4041946547070643
JACKET,SOAP,0.19664504287553575
ARM,SOAP,0.21797074587423038
SCRATCH,SOAP,0.438557091092757
SOFA,SOAP,0.06353561386538242
CUDDLE,SOAP,0.3980455159382448
CAT,SOAP,0.10288978631004331
RAIN,SOAP,0.10042999551289422
JEANS,SOAP,0.15754814619396473
CHAIR,SOAP,0.147163089383598
PUSH,SOAP,0.21985893802156986
JUMPER,SOAP,0.2799832240869642
BED,SOAP,0.3980455159382448
COAT,SOAP,0.2406290516423033
KICK,SOAP,0.06353561386538242
BABY,SOAP,0.2584322638688774
KEY,SOAP,0.10867702534200085
HOT,SOAP,0.28461306040907086
BUTTON,SOAP,0.1938961832543018
BLANKET,SOAP,0.2996601975679436
PUPPY,SOAP,0.22193585919056225
CUT,SOAP,0.03500393467315144
BOX,SOAP,0.02418144142072154
HORSE,SOAP,0.020709007808465962
GLASS,SOAP,0.004504467939741907
SHOES,SOAP,0.03292678802145699
CUP,PUPPY,0.12296608965643196
FRIDGE,PUPPY,0.04785960545036794
BATH,PUPPY,0.2987237679061452
ME,PUPPY,0.21953153713812856
BOWL,PUPPY,0.31838901628661564
HAIR,PUPPY,0.15669739995896226
HAMMER,PUPPY,0.06274146378860546
HAND,PUPPY,0.10895459454827927
KNEE,PUPPY,0.09027267623164281
HARD,PUPPY,0.44522957521313744
PLATE,PUPPY,0.10895459454827927
KITTEN,PUPPY,0.23972824824743566
MONEY,PUPPY,0.11518197581472522
CHIPS,PUPPY,0.08587689095431061
KISS,PUPPY,0.17745511203108055
PILLOW,PUPPY,0.5694094382549444
DOG,PUPPY,0.17379192005285327
FINGER,PUPPY,0.2790587450083766
PEN,PUPPY,0.35771951304755656
BROOM,PUPPY,0.13593968788684396
BASKET,PUPPY,0.37984274836355914
PLANT,PUPPY,0.1485967084035149
PAPER,PUPPY,0.31838901628661564
FOOD,PUPPY,0.08240671216907591
FORK,PUPPY,0.11518197581472522
DISH,PUPPY,0.11518197581472522
