source,target,weight
CAT,SPIDER,0.15940054495912806
PONY,LAMB,0.15940054495912806
SINK,COOKER,0.15940054495912806
TABLE,DISH,0.15940054495912806
COOKER,SINK,0.15940054495912806
SPIDER,CAT,0.15940054495912806
LAMB,PONY,0.15940054495912806
BALL,TABLE,0.15940054495912806
TABLE,BALL,0.15940054495912806
DISH,TABLE,0.15940054495912806
TABLE,DEER,0.15803814713896458
TROUSERS,SPIDER,0.15803814713896458
SPIDER,TROUSERS,0.15803814713896458
DEER,TABLE,0.15803814713896458
SQUIRREL,CHAIR,0.1566757493188011
CHAIR,SQUIRREL,0.1566757493188011
CAR,HOUSE,0.1566757493188011
HOUSE,CAR,0.1566757493188011
PLATE,CLOCK,0.15531335149863762
CLOCK,PLATE,0.15531335149863762
TIGER,LAMB,0.1539509536784741
STONE,PEAS,0.1539509536784741
COW,BREAD,0.1539509536784741
LAMB,TIGER,0.1539509536784741
DUCK,DEER,0.1539509536784741
PEAS,STONE,0.1539509536784741
SHEEP,TABLE,0.1539509536784741
DEER,DUCK,0.1539509536784741
BREAD,COW,0.1539509536784741
TABLE,SHEEP,0.1539509536784741
SPIDER,PENGUIN,0.15258855585831063
CHAIR,FROG,0.15258855585831063
FROG,CHAIR,0.15258855585831063
BROOM,SPOON,0.15258855585831063
PENGUIN,SPIDER,0.15258855585831063
SPOON,BROOM,0.15258855585831063
JACKET,SHOES,0.15122615803814712
CHAIR,TROUSERS,0.15122615803814712
TROUSERS,CHAIR,0.15122615803814712
DUCK,BEAR,0.15122615803814712
BEAR,DUCK,0.15122615803814712
BISCUIT,DUCK,0.15122615803814712
SHOES,JACKET,0.15122615803814712
BANANA,BREAD,0.15122615803814712
DUCK,BISCUIT,0.15122615803814712
BREAD,BANANA,0.15122615803814712
PLATE,SPOON,0.14986376021798367
SPOON,PLATE,0.14986376021798367
SHIRT,BOOTS,0.14986376021798367
BALLOON,BUTTERFLY,0.14986376021798367
BUTTERFLY,BALLOON,0.14986376021798367
BOOTS,SHIRT,0.14986376021798367
TIGER,PIG,0.14986376021798367
PIG,TIGER,0.14986376021798367
BANANA,CAKE,0.14850136239782016
CAKE,BANANA,0.14850136239782016
ELEPHANT,GOOSE,0.14850136239782016
GOOSE,ELEPHANT,0.14850136239782016
ELEPHANT,CHICKEN,0.14713896457765666
CHICKEN,ELEPHANT,0.14713896457765666
TURTLE,GOOSE,0.14713896457765666
COW,TABLE,0.14713896457765666
ELEPHANT,STONE,0.14713896457765666
TABLE,COW,0.14713896457765666
STONE,ELEPHANT,0.14713896457765666
GOOSE,TURTLE,0.14713896457765666
OWL,BEAR,0.14577656675749318
BOAT,CHAIR,0.14577656675749318
BEAR,OWL,0.14577656675749318
CHAIR,BOAT,0.14577656675749318
HORSE,GOOSE,0.1444141689373297
STONE,HAMMER,0.1444141689373297
BALLOON,BOAT,0.1444141689373297
HORSE,TABLE,0.1444141689373297
TABLE,HORSE,0.1444141689373297
HAMMER,STONE,0.1444141689373297
BOAT,BALLOON,0.1444141689373297
GOOSE,HORSE,0.1444141689373297
LAMB,PILLOW,0.14168937329700274
SPOON,SCISSORS,0.14168937329700274
SCISSORS,SPOON,0.14168937329700274
PILLOW,LAMB,0.14168937329700274
BANANA,PILLOW,0.14032697547683923
PILLOW,BANANA,0.14032697547683923
MOUSE,KEY,0.13896457765667575
OWL,COW,0.13896457765667575
KEY,MOUSE,0.13896457765667575
COW,OWL,0.13896457765667575
LAMB,LION,0.13760217983651227
HAMMER,SCISSORS,0.13760217983651227
PEN,SCISSORS,0.13760217983651227
FORK,DOOR,0.13760217983651227
SCISSORS,HAMMER,0.13760217983651227
SCISSORS,PEN,0.13760217983651227
DOOR,FORK,0.13760217983651227
LION,LAMB,0.13760217983651227
SPIDER,CHICKEN,0.1362397820163488
HOUSE,DOOR,0.1362397820163488
GOOSE,LION,0.1362397820163488
DOOR,HOUSE,0.1362397820163488
CHICKEN,SPIDER,0.1362397820163488
LION,GOOSE,0.1362397820163488
CHEESE,PILLOW,0.1348773841961853
LAMB,BANANA,0.1348773841961853
BANANA,LAMB,0.1348773841961853
PILLOW,CHEESE,0.1348773841961853
BROOM,CHAIR,0.1335149863760218
GARAGE,CAR,0.1335149863760218
LAMB,TURKEY,0.1335149863760218
STONE,BISCUIT,0.1335149863760218
CHAIR,BROOM,0.1335149863760218
HOUSE,ELEPHANT,0.1335149863760218
ELEPHANT,HOUSE,0.1335149863760218
BISCUIT,STONE,0.1335149863760218
KEY,PEAS,0.1335149863760218
TURKEY,LAMB,0.1335149863760218
CLOCK,BOWL,0.1335149863760218
CAR,GARAGE,0.1335149863760218
BOWL,CLOCK,0.1335149863760218
PEAS,KEY,0.1335149863760218
CHICKEN,CHEESE,0.13215258855585832
BOWL,CUP,0.13215258855585832
CHEESE,CHICKEN,0.13215258855585832
TURKEY,CAT,0.13215258855585832
SPOON,CUP,0.13215258855585832
CUP,SPOON,0.13215258855585832
CUP,BOWL,0.13215258855585832
CAT,TURKEY,0.13215258855585832
BALL,CLOCK,0.1307901907356948
CLOCK,BALL,0.1307901907356948
SQUIRREL,TURKEY,0.1307901907356948
TURKEY,SQUIRREL,0.1307901907356948
LAMB,GIRAFFE,0.1307901907356948
GIRAFFE,LAMB,0.1307901907356948
BROOM,BOAT,0.12942779291553136
TURTLE,MOUSE,0.12942779291553136
MOUSE,TURTLE,0.12942779291553136
GIRAFFE,TURTLE,0.12942779291553136
TURTLE,GIRAFFE,0.12942779291553136
PEN,BOTTLE,0.12942779291553136
BOTTLE,PEN,0.12942779291553136
BOAT,BROOM,0.12942779291553136
SQUIRREL,PENGUIN,0.12806539509536785
CHEESE,GOOSE,0.12806539509536785
TURTLE,BEAR,0.12806539509536785
BEAR,TURTLE,0.12806539509536785
PENGUIN,SQUIRREL,0.12806539509536785
ELEPHANT,LAMB,0.12806539509536785
PENGUIN,PONY,0.12806539509536785
PONY,PENGUIN,0.12806539509536785
GOOSE,CHEESE,0.12806539509536785
LAMB,ELEPHANT,0.12806539509536785
APPLE,BISCUIT,0.12670299727520434
DONKEY,OWL,0.12670299727520434
HAMMER,CUP,0.12670299727520434
PONY,TURKEY,0.12670299727520434
CUP,HAMMER,0.12670299727520434
OWL,DONKEY,0.12670299727520434
BISCUIT,APPLE,0.12670299727520434
TURKEY,PONY,0.12670299727520434
HOUSE,BUS,0.12534059945504086
BEAR,HOUSE,0.12534059945504086
CAT,TABLE,0.12534059945504086
SPIDER,BEAR,0.12534059945504086
BUS,HOUSE,0.12534059945504086
TABLE,CAT,0.12534059945504086
HOUSE,BEAR,0.12534059945504086
BEAR,SPIDER,0.12534059945504086
CHICKEN,FROG,0.1239782016348774
KEY,FORK,0.1239782016348774
SPOON,HAMMER,0.1239782016348774
FROG,CHICKEN,0.1239782016348774
BOAT,HOUSE,0.1239782016348774
TROUSERS,SHOES,0.1239782016348774
FORK,KEY,0.1239782016348774
HAMMER,SPOON,0.1239782016348774
BISCUIT,DISH,0.1239782016348774
BOX,DOOR,0.1239782016348774
MOUSE,BISCUIT,0.1239782016348774
DISH,BISCUIT,0.1239782016348774
HOUSE,BOAT,0.1239782016348774
SHOES,TROUSERS,0.1239782016348774
BISCUIT,MOUSE,0.1239782016348774
DOOR,BOX,0.1239782016348774
BOX,BEAR,0.12261580381471392
BEAR,BOX,0.12261580381471392
SINK,SPOON,0.12125340599455044
SPOON,SINK,0.12125340599455044
TABLE,SPIDER,0.11989100817438693
MOUSE,CHICKEN,0.11989100817438693
SQUIRREL,DUCK,0.11989100817438693
DUCK,SQUIRREL,0.11989100817438693
TRAIN,BOAT,0.11989100817438693
SPIDER,TABLE,0.11989100817438693
BOAT,TRAIN,0.11989100817438693
CHICKEN,MOUSE,0.11989100817438693
DOLL,BALL,0.11852861035422345
TIGER,PONY,0.11852861035422345
CHAIR,WALL,0.11852861035422345
PONY,TIGER,0.11852861035422345
BALL,DOLL,0.11852861035422345
WALL,CHAIR,0.11852861035422345
TROUSERS,DONKEY,0.11716621253405997
DONKEY,TROUSERS,0.11716621253405997
DONKEY,TURKEY,0.11716621253405997
TURKEY,DONKEY,0.11716621253405997
PLATE,FORK,0.11580381471389646
CUP,PEN,0.11580381471389646
LION,HOUSE,0.11580381471389646
FORK,PLATE,0.11580381471389646
HOUSE,LION,0.11580381471389646
PEN,CUP,0.11580381471389646
BOX,HOUSE,0.11580381471389646
HOUSE,BOX,0.11580381471389646
TABLE,TURTLE,0.11444141689373301
APPLE,PEN,0.11444141689373301
PEAS,DISH,0.11444141689373301
TABLE,GARAGE,0.11444141689373301
GARAGE,TABLE,0.11444141689373301
DISH,PEAS,0.11444141689373301
BOAT,WALL,0.11444141689373301
KEY,PONY,0.11444141689373301
HORSE,CAR,0.11444141689373301
CAR,HORSE,0.11444141689373301
PEN,APPLE,0.11444141689373301
WALL,BOAT,0.11444141689373301
PONY,KEY,0.11444141689373301
TURTLE,TABLE,0.11444141689373301
DUCK,CHEESE,0.1130790190735695
ELEPHANT,TABLE,0.1130790190735695
CUP,SINK,0.1130790190735695
CHEESE,DUCK,0.1130790190735695
PIG,CHAIR,0.1130790190735695
TABLE,ELEPHANT,0.1130790190735695
FROG,MOUSE,0.1130790190735695
SINK,CUP,0.1130790190735695
MOUSE,FROG,0.1130790190735695
CHAIR,PIG,0.1130790190735695
PLATE,APPLE,0.111716621253406
APPLE,PLATE,0.111716621253406
APPLE,TURTLE,0.111716621253406
SPIDER,MOUSE,0.111716621253406
BREAD,CHICKEN,0.111716621253406
TURTLE,APPLE,0.111716621253406
CHICKEN,BREAD,0.111716621253406
MOUSE,SPIDER,0.111716621253406
PENGUIN,DONKEY,0.11035422343324251
SQUIRREL,PEAS,0.11035422343324251
DONKEY,PENGUIN,0.11035422343324251
PEAS,SQUIRREL,0.11035422343324251
SINK,BUCKET,0.10899182561307905
LAMP,CLOCK,0.10899182561307905
CLOCK,LAMP,0.10899182561307905
GARAGE,ELEPHANT,0.10899182561307905
ELEPHANT,GARAGE,0.10899182561307905
BUCKET,SINK,0.10899182561307905
PEN,BUTTERFLY,0.10899182561307905
BUTTERFLY,PEN,0.10899182561307905
LAMP,RADIO,0.10762942779291555
DOOR,CUP,0.10762942779291555
DOLL,PONY,0.10762942779291555
BEAR,CHICKEN,0.10762942779291555
BREAD,CAKE,0.10762942779291555
CHEESE,PEAS,0.10762942779291555
RADIO,LAMP,0.10762942779291555
PEAS,CHEESE,0.10762942779291555
PONY,DOLL,0.10762942779291555
CAKE,BREAD,0.10762942779291555
CHICKEN,BEAR,0.10762942779291555
CUP,DOOR,0.10762942779291555
BISCUIT,BUCKET,0.10626702997275204
MOUSE,GIRAFFE,0.10626702997275204
SPIDER,PEAS,0.10626702997275204
BREAD,PILLOW,0.10626702997275204
PILLOW,BREAD,0.10626702997275204
BUCKET,BISCUIT,0.10626702997275204
TROUSERS,DOG,0.10626702997275204
TABLE,PONY,0.10626702997275204
BISCUIT,BALLOON,0.10626702997275204
DEER,TRAIN,0.10626702997275204
BALLOON,BISCUIT,0.10626702997275204
PEAS,SPIDER,0.10626702997275204
TRAIN,DEER,0.10626702997275204
DOG,TROUSERS,0.10626702997275204
PONY,TABLE,0.10626702997275204
GIRAFFE,MOUSE,0.10626702997275204
TRAIN,HORSE,0.10490463215258855
HORSE,TRAIN,0.10490463215258855
BROOM,WALL,0.10354223433242508
PENGUIN,CAT,0.10354223433242508
PEN,BANANA,0.10354223433242508
WALL,BROOM,0.10354223433242508
CAT,PENGUIN,0.10354223433242508
BANANA,GIRAFFE,0.10354223433242508
GIRAFFE,BANANA,0.10354223433242508
BANANA,PEN,0.10354223433242508
DUCK,LAMB,0.1021798365122616
BEAR,GARAGE,0.1021798365122616
SPOON,COOKER,0.1021798365122616
GARAGE,BEAR,0.1021798365122616
JACKET,BALLOON,0.1021798365122616
LAMB,TURTLE,0.1021798365122616
COOKER,SPOON,0.1021798365122616
PLATE,SINK,0.1021798365122616
BISCUIT,PONY,0.1021798365122616
TURTLE,LAMB,0.1021798365122616
LAMB,DUCK,0.1021798365122616
SINK,PLATE,0.1021798365122616
PONY,BISCUIT,0.1021798365122616
BALLOON,JACKET,0.1021798365122616
HOUSE,HORSE,0.10081743869209811
STONE,DISH,0.10081743869209811
HORSE,HOUSE,0.10081743869209811
DISH,STONE,0.10081743869209811
PIG,DUCK,0.0994550408719346
CHAIR,BED,0.0994550408719346
DEER,GOOSE,0.0994550408719346
BED,CHAIR,0.0994550408719346
GOOSE,DEER,0.0994550408719346
DUCK,PIG,0.0994550408719346
GOOSE,PIG,0.09809264305177114
PENGUIN,BUTTERFLY,0.09809264305177114
BUTTERFLY,PENGUIN,0.09809264305177114
STONE,SQUIRREL,0.09809264305177114
PEAS,BALLOON,0.09809264305177114
PEAS,BUCKET,0.09809264305177114
PIG,GOOSE,0.09809264305177114
BUCKET,PEAS,0.09809264305177114
SQUIRREL,STONE,0.09809264305177114
BALLOON,PEAS,0.09809264305177114
CLOCK,COOKER,0.09673024523160764
DUCK,COW,0.09673024523160764
COW,DUCK,0.09673024523160764
PIG,PENGUIN,0.09673024523160764
GARAGE,DOOR,0.09673024523160764
ELEPHANT,BUS,0.09673024523160764
BUS,ELEPHANT,0.09673024523160764
COOKER,CLOCK,0.09673024523160764
PENGUIN,PIG,0.09673024523160764
DOOR,GARAGE,0.09673024523160764
PENGUIN,DEER,0.09536784741144415
BREAD,DUCK,0.09536784741144415
SHIRT,SHOES,0.09536784741144415
DEER,PENGUIN,0.09536784741144415
TABLE,SINK,0.09536784741144415
RADIO,COOKER,0.09536784741144415
GIRAFFE,OWL,0.09536784741144415
HAMMER,KEY,0.09536784741144415
COOKER,RADIO,0.09536784741144415
FROG,PENGUIN,0.09536784741144415
KEY,HAMMER,0.09536784741144415
APPLE,BOWL,0.09536784741144415
JACKET,PEN,0.09536784741144415
PEN,JACKET,0.09536784741144415
DUCK,BREAD,0.09536784741144415
BOWL,APPLE,0.09536784741144415
SINK,TABLE,0.09536784741144415
OWL,GIRAFFE,0.09536784741144415
SHOES,SHIRT,0.09536784741144415
PENGUIN,FROG,0.09536784741144415
BEDROOM,WALL,0.09400544959128067
PEN,FORK,0.09400544959128067
GARAGE,LION,0.09400544959128067
FORK,PEN,0.09400544959128067
WALL,BEDROOM,0.09400544959128067
LION,GARAGE,0.09400544959128067
DEER,BREAD,0.09400544959128067
BREAD,DEER,0.09400544959128067
MOUSE,GOOSE,0.09264305177111717
STONE,DONKEY,0.09264305177111717
GOOSE,BISCUIT,0.09264305177111717
DONKEY,STONE,0.09264305177111717
DUCK,CAT,0.09264305177111717
NECKLACE,FORK,0.09264305177111717
BISCUIT,GOOSE,0.09264305177111717
FORK,NECKLACE,0.09264305177111717
GOOSE,MOUSE,0.09264305177111717
BALL,APPLE,0.09264305177111717
TIGER,CARROTS,0.09264305177111717
APPLE,BALL,0.09264305177111717
CAT,DUCK,0.09264305177111717
CARROTS,TIGER,0.09264305177111717
BEAR,BUS,0.09128065395095368
BUS,BEAR,0.09128065395095368
ELEPHANT,DUCK,0.09128065395095368
BOAT,BOX,0.09128065395095368
PEN,SPOON,0.09128065395095368
CHAIR,HOUSE,0.09128065395095368
SPOON,PEN,0.09128065395095368
BOX,BOAT,0.09128065395095368
DUCK,ELEPHANT,0.09128065395095368
HOUSE,CHAIR,0.09128065395095368
BANANA,FROG,0.0899182561307902
SHIRT,BALLOON,0.0899182561307902
DONKEY,GOOSE,0.0899182561307902
BOX,ELEPHANT,0.0899182561307902
BALLOON,SHIRT,0.0899182561307902
GOOSE,DONKEY,0.0899182561307902
BUTTERFLY,JACKET,0.0899182561307902
FROG,BANANA,0.0899182561307902
ELEPHANT,BOX,0.0899182561307902
JACKET,BUTTERFLY,0.0899182561307902
OWL,PIG,0.08855585831062672
PIG,OWL,0.08855585831062672
TABLE,SQUIRREL,0.08719346049046321
BALLOON,TABLE,0.08719346049046321
CHICKEN,GIRAFFE,0.08719346049046321
SQUIRREL,TABLE,0.08719346049046321
CARROTS,APPLE,0.08719346049046321
TABLE,BALLOON,0.08719346049046321
APPLE,CARROTS,0.08719346049046321
JEANS,BED,0.08719346049046321
GIRAFFE,CHICKEN,0.08719346049046321
TABLE,BUCKET,0.08719346049046321
BUCKET,TABLE,0.08719346049046321
BED,JEANS,0.08719346049046321
HORSE,PENGUIN,0.08719346049046321
PENGUIN,HORSE,0.08719346049046321
KEY,PEN,0.08583106267029975
BALLOON,STONE,0.08583106267029975
BUCKET,STONE,0.08583106267029975
BANANA,BUS,0.08583106267029975
PEN,KEY,0.08583106267029975
STONE,BUCKET,0.08583106267029975
STONE,BALLOON,0.08583106267029975
BUS,BANANA,0.08583106267029975
LION,BUS,0.08446866485013624
GOOSE,CAT,0.08446866485013624
BUS,GARAGE,0.08446866485013624
PEN,NECKLACE,0.08446866485013624
STONE,TURTLE,0.08446866485013624
PEN,SHIRT,0.08446866485013624
CAT,GOOSE,0.08446866485013624
TURKEY,BISCUIT,0.08446866485013624
GARAGE,BUS,0.08446866485013624
SHIRT,PEN,0.08446866485013624
NECKLACE,PEN,0.08446866485013624
BISCUIT,TURKEY,0.08446866485013624
BUS,LION,0.08446866485013624
TURTLE,STONE,0.08446866485013624
CHEESE,PENGUIN,0.08310626702997277
BOWL,SINK,0.08310626702997277
BISCUIT,TABLE,0.08310626702997277
BISCUIT,KEY,0.08310626702997277
KEY,BISCUIT,0.08310626702997277
LION,CHICKEN,0.08310626702997277
CHICKEN,LION,0.08310626702997277
CHEESE,GIRAFFE,0.08310626702997277
DISH,CLOCK,0.08310626702997277
CLOCK,DISH,0.08310626702997277
PENGUIN,CHEESE,0.08310626702997277
COOKER,TABLE,0.08310626702997277
GIRAFFE,CHEESE,0.08310626702997277
TABLE,BISCUIT,0.08310626702997277
TABLE,COOKER,0.08310626702997277
SINK,BOWL,0.08310626702997277
CARROTS,BISCUIT,0.08174386920980928
BISCUIT,CARROTS,0.08174386920980928
HORSE,GARAGE,0.08174386920980928
PILLOW,JEANS,0.08174386920980928
GARAGE,HORSE,0.08174386920980928
FORK,CUP,0.08174386920980928
CUP,FORK,0.08174386920980928
JEANS,PILLOW,0.08174386920980928
DISH,SINK,0.0803814713896458
TIGER,CHICKEN,0.0803814713896458
BROOM,HOUSE,0.0803814713896458
SQUIRREL,BREAD,0.0803814713896458
LAMB,CAKE,0.0803814713896458
SHEEP,DUCK,0.0803814713896458
PONY,DUCK,0.0803814713896458
DUCK,PONY,0.0803814713896458
BREAD,SQUIRREL,0.0803814713896458
HOUSE,BROOM,0.0803814713896458
CHICKEN,TIGER,0.0803814713896458
BOTTLE,PEAS,0.0803814713896458
HORSE,OWL,0.0803814713896458
HAMMER,FORK,0.0803814713896458
OWL,HORSE,0.0803814713896458
PEAS,BOTTLE,0.0803814713896458
BROOM,COAT,0.0803814713896458
OWL,SHEEP,0.0803814713896458
SINK,DISH,0.0803814713896458
FORK,HAMMER,0.0803814713896458
COAT,BROOM,0.0803814713896458
DUCK,SHEEP,0.0803814713896458
CAKE,LAMB,0.0803814713896458
SHEEP,OWL,0.0803814713896458
DEER,TURKEY,0.0790190735694823
ELEPHANT,BALLOON,0.0790190735694823
SHIRT,BUTTERFLY,0.0790190735694823
BUTTERFLY,SHIRT,0.0790190735694823
TURTLE,LION,0.0790190735694823
BANANA,BED,0.0790190735694823
BANANA,CHICKEN,0.0790190735694823
BALLOON,ELEPHANT,0.0790190735694823
CHICKEN,BANANA,0.0790190735694823
BED,BANANA,0.0790190735694823
GIRAFFE,CHAIR,0.0790190735694823
CHAIR,GIRAFFE,0.0790190735694823
TURKEY,DEER,0.0790190735694823
LION,TURTLE,0.0790190735694823
FORK,BROOM,0.0790190735694823
BROOM,FORK,0.0790190735694823
CHEESE,STONE,0.07765667574931881
TURTLE,TIGER,0.07765667574931881
BOX,LION,0.07765667574931881
SPOON,CHAIR,0.07765667574931881
TURKEY,TIGER,0.07765667574931881
LION,BOX,0.07765667574931881
CHAIR,SPOON,0.07765667574931881
TIGER,TURKEY,0.07765667574931881
MOUSE,HOUSE,0.07765667574931881
CHEESE,SHEEP,0.07765667574931881
PENGUIN,DOG,0.07765667574931881
HOUSE,MOUSE,0.07765667574931881
TIGER,TURTLE,0.07765667574931881
SHEEP,CHEESE,0.07765667574931881
STONE,CHEESE,0.07765667574931881
DOG,PENGUIN,0.07765667574931881
BOX,BOTTLE,0.07629427792915533
CHAIR,JEANS,0.07629427792915533
JEANS,CHAIR,0.07629427792915533
COW,HOUSE,0.07629427792915533
SQUIRREL,BOX,0.07629427792915533
FROG,TROUSERS,0.07629427792915533
CARROTS,PEN,0.07629427792915533
SQUIRREL,KEY,0.07629427792915533
KEY,SQUIRREL,0.07629427792915533
TROUSERS,FROG,0.07629427792915533
NECKLACE,BROOM,0.07629427792915533
PEAS,TABLE,0.07629427792915533
FROG,BOTTLE,0.07629427792915533
BOX,SQUIRREL,0.07629427792915533
TABLE,PEAS,0.07629427792915533
FROG,OWL,0.07629427792915533
BOAT,HORSE,0.07629427792915533
HORSE,BOAT,0.07629427792915533
BROOM,NECKLACE,0.07629427792915533
HOUSE,COW,0.07629427792915533
OWL,FROG,0.07629427792915533
BOTTLE,FROG,0.07629427792915533
PEN,CARROTS,0.07629427792915533
BOTTLE,BOX,0.07629427792915533
DUCK,HORSE,0.07493188010899184
BEAR,BALLOON,0.07493188010899184
BALLOON,BEAR,0.07493188010899184
BALLOON,JEANS,0.07493188010899184
MOUSE,TURKEY,0.07493188010899184
HORSE,DUCK,0.07493188010899184
GOOSE,SQUIRREL,0.07493188010899184
SPIDER,PIG,0.07493188010899184
TURKEY,MOUSE,0.07493188010899184
JEANS,BALLOON,0.07493188010899184
SPOON,BOAT,0.07493188010899184
GOOSE,TIGER,0.07493188010899184
BOAT,SPOON,0.07493188010899184
SQUIRREL,GOOSE,0.07493188010899184
PIG,SPIDER,0.07493188010899184
TIGER,GOOSE,0.07493188010899184
CHICKEN,CAKE,0.07356948228882834
CAKE,CHICKEN,0.07356948228882834
CUP,COOKER,0.07356948228882834
SPIDER,KEY,0.07356948228882834
KEY,SPIDER,0.07356948228882834
PEAS,HOUSE,0.07356948228882834
COOKER,CUP,0.07356948228882834
HOUSE,PEAS,0.07356948228882834
MOUSE,BOX,0.07220708446866486
BOWL,COOKER,0.07220708446866486
BOAT,MOUSE,0.07220708446866486
BOX,COW,0.07220708446866486
COW,BOX,0.07220708446866486
DOG,OWL,0.07220708446866486
COOKER,BOWL,0.07220708446866486
BOX,MOUSE,0.07220708446866486
OWL,DOG,0.07220708446866486
MOUSE,BOAT,0.07220708446866486
BALLOON,CLOCK,0.07084468664850137
CLOCK,BUCKET,0.07084468664850137
BOOTS,BEAR,0.07084468664850137
SQUIRREL,TRAIN,0.07084468664850137
PLATE,BANANA,0.07084468664850137
GIRAFFE,PENGUIN,0.07084468664850137
BUCKET,CLOCK,0.07084468664850137
PLATE,LAMB,0.07084468664850137
PENGUIN,GIRAFFE,0.07084468664850137
LAMB,PLATE,0.07084468664850137
BANANA,PLATE,0.07084468664850137
TRAIN,SQUIRREL,0.07084468664850137
BEAR,BOOTS,0.07084468664850137
CLOCK,BALLOON,0.07084468664850137
OWL,PONY,0.06948228882833787
DISH,COOKER,0.06948228882833787
TRAIN,KEY,0.06948228882833787
TROUSERS,SHEEP,0.06948228882833787
KEY,TRAIN,0.06948228882833787
SHEEP,TROUSERS,0.06948228882833787
PONY,OWL,0.06948228882833787
BROOM,BANANA,0.06948228882833787
COOKER,DISH,0.06948228882833787
BANANA,BROOM,0.06948228882833787
PENGUIN,ELEPHANT,0.0681198910081744
LION,BALLOON,0.0681198910081744
PEAS,BOX,0.0681198910081744
PEAS,BOAT,0.0681198910081744
PEN,BISCUIT,0.0681198910081744
BISCUIT,SQUIRREL,0.0681198910081744
BOAT,PEAS,0.0681198910081744
ELEPHANT,PENGUIN,0.0681198910081744
BALLOON,LION,0.0681198910081744
DOOR,PEN,0.0681198910081744
BISCUIT,PEN,0.0681198910081744
PEN,DOOR,0.0681198910081744
SQUIRREL,BISCUIT,0.0681198910081744
BOX,PEAS,0.0681198910081744
SPIDER,HOUSE,0.0667574931880109
DUCK,BANANA,0.0667574931880109
TABLE,HAMMER,0.0667574931880109
HORSE,BOX,0.0667574931880109
LION,PENGUIN,0.0667574931880109
TROUSERS,DEER,0.0667574931880109
COAT,BALLOON,0.0667574931880109
BISCUIT,DEER,0.0667574931880109
BANANA,DUCK,0.0667574931880109
PEAS,CAKE,0.0667574931880109
BUTTERFLY,MOUSE,0.0667574931880109
MOUSE,BUTTERFLY,0.0667574931880109
STONE,TABLE,0.0667574931880109
CAKE,PEAS,0.0667574931880109
PENGUIN,LION,0.0667574931880109
HAMMER,TABLE,0.0667574931880109
HOUSE,SPIDER,0.0667574931880109
TABLE,STONE,0.0667574931880109
KEY,SINK,0.0667574931880109
BALLOON,COAT,0.0667574931880109
DEER,TROUSERS,0.0667574931880109
BISCUIT,CLOCK,0.0667574931880109
DEER,BISCUIT,0.0667574931880109
SINK,KEY,0.0667574931880109
CLOCK,BISCUIT,0.0667574931880109
BOX,HORSE,0.0667574931880109
BUTTERFLY,JEANS,0.06539509536784742
BISCUIT,SPIDER,0.06539509536784742
PIG,TABLE,0.06539509536784742
JEANS,BUTTERFLY,0.06539509536784742
BREAD,MOUSE,0.06539509536784742
MOUSE,BREAD,0.06539509536784742
DUCK,MOUSE,0.06539509536784742
SPIDER,BISCUIT,0.06539509536784742
MOUSE,DUCK,0.06539509536784742
TABLE,PIG,0.06539509536784742
BALLOON,CUP,0.06403269754768393
SINK,DOLL,0.06403269754768393
TURKEY,DOG,0.06403269754768393
PEAS,BUTTERFLY,0.06403269754768393
BOTTLE,SCISSORS,0.06403269754768393
CUP,BALLOON,0.06403269754768393
TABLE,GIRAFFE,0.06403269754768393
DOG,TURKEY,0.06403269754768393
GARAGE,CHAIR,0.06403269754768393
GIRAFFE,TABLE,0.06403269754768393
DOLL,SINK,0.06403269754768393
BUTTERFLY,PEAS,0.06403269754768393
CHAIR,GARAGE,0.06403269754768393
SCISSORS,BOTTLE,0.06403269754768393
PEN,PEAS,0.06267029972752045
DOG,GOOSE,0.06267029972752045
HOUSE,PONY,0.06267029972752045
PEAS,BREAD,0.06267029972752045
TROUSERS,COW,0.06267029972752045
COW,TROUSERS,0.06267029972752045
DUCK,CAKE,0.06267029972752045
PEAS,PEN,0.06267029972752045
GARAGE,COW,0.06267029972752045
BREAD,PEAS,0.06267029972752045
GOOSE,DOG,0.06267029972752045
CHAIR,LAMB,0.06267029972752045
COW,GARAGE,0.06267029972752045
PONY,HOUSE,0.06267029972752045
CAKE,DUCK,0.06267029972752045
LAMB,CHAIR,0.06267029972752045
OWL,ELEPHANT,0.061307901907356965
BOWL,BANANA,0.061307901907356965
CLOCK,PEAS,0.061307901907356965
BED,CHEESE,0.061307901907356965
OWL,LION,0.061307901907356965
GOOSE,PONY,0.061307901907356965
CHEESE,BED,0.061307901907356965
LION,OWL,0.061307901907356965
BOAT,GARAGE,0.061307901907356965
PEAS,CLOCK,0.061307901907356965
TURKEY,CHEESE,0.061307901907356965
GARAGE,BOAT,0.061307901907356965
CHAIR,BOX,0.061307901907356965
ELEPHANT,OWL,0.061307901907356965
BOX,CHAIR,0.061307901907356965
HOUSE,COAT,0.061307901907356965
FROG,BEAR,0.061307901907356965
BEAR,FROG,0.061307901907356965
BANANA,BOWL,0.061307901907356965
COAT,HOUSE,0.061307901907356965
CHEESE,TURKEY,0.061307901907356965
PONY,GOOSE,0.061307901907356965
TROUSERS,HORSE,0.061307901907356965
HORSE,TROUSERS,0.061307901907356965
SPOON,WALL,0.05994550408719347
DEER,CAR,0.05994550408719347
BISCUIT,PIG,0.05994550408719347
WALL,SPOON,0.05994550408719347
