source,target,weight
PONY,SHOES,0.0157079057945666
CLEAN,SHOES,0.1629378465986604
PRETTY,SHOES,0.13721681838155186
CAT,SHOES,0.09677591618450121
CAREFUL,SHOES,0.09470844961207758
BABY,SHOES,0.10685524073875174
BUTTERFLY,SHOES,0.04128872949708984
PURSE,SHOES,0.17644068138994085
RABBIT,SHOES,0.20351375314285103
SHOES,SHOES,1.0
KISS,SHOES,0.0157079057945666
BATH,SHOES,0.12959857307405298
KITTEN,SHOES,0.028285110780567058
LADY,SHOES,0.27279518400492475
MUMMY,SHOES,0.17580126080059766
AUNT,SHOES,0.21459891008490484
LOVE,SHOES,0.20868271958357054
CRY,SHOES,0.07946015861710731
CAKE,SHOES,0.06317803433270552
DEER,SHOES,0.03423230228013341
CHILD,SHOES,0.017950177995731398
LAMB,SHOES,0.033715485638637466
LIKE,SHOES,0.033715485638637466
PUPPY,SHOES,0.002702087007201426
HUG,SOFT,0.17667188883482043
HAIR,SOFT,0.10923191726773607
GRANDMA,SOFT,0.48566443839491624
NECKLACE,SOFT,0.39181281637268706
SOFT,SOFT,1.0
GIRL,SOFT,0.4377128943551982
SISTER,SOFT,0.41027541086822983
GENTLE,SOFT,0.1464135145151675
FLOWER,SOFT,0.3628366833412038
NICE,SOFT,0.10102625304534807
DOLL,SOFT,0.35745170994506026
DANCE,SOFT,0.13846445855556544
CUDDLE,SOFT,0.29667895306228864
PONY,SOFT,0.22180274204829398
CLEAN,SOFT,0.15384995396851764
PRETTY,SOFT,0.367965248481001
CAT,SOFT,0.08820504020229447
CAREFUL,SOFT,0.0861535741450874
BABY,SOFT,0.09820556221910359
BUTTERFLY,SOFT,0.2525737328741986
PURSE,SOFT,0.4151473677452415
RABBIT,SOFT,0.19410865029853963
SHOES,SOFT,0.18128743745548603
KISS,SOFT,0.22180274204829398
BATH,SOFT,0.12077108882906007
KITTEN,SOFT,0.2369318292049003
LADY,SOFT,0.5310516998647357
MUMMY,SOFT,0.4143781429762037
AUNT,SOFT,0.46104764573419277
LOVE,SOFT,0.19923721543833706
CRY,SOFT,0.07102448698848107
CAKE,SOFT,0.05486976680649125
DEER,SOFT,0.026150042031353404
CHILD,SOFT,0.009995321849363359
SING,SOFT,0.05692123286369832
LAMB,SOFT,0.025637225518661655
LIKE,SOFT,0.025637225518661655
SMILE,SOFT,0.08230725029345942
HUG,NICE,0.10536219266260383
HAIR,NICE,0.042009152694716834
GRANDMA,NICE,0.3956301392904853
NECKLACE,NICE,0.30746570039555277
GIRL,NICE,0.35058428881409975
GENTLE,NICE,0.076937677393212
FLOWER,NICE,0.2802456239090898
NICE,NICE,1.0
DOLL,NICE,0.2751870610233649
DANCE,NICE,0.06947023694162957
CUDDLE,NICE,0.21809702272413167
CLEAN,NICE,0.08392330233033518
CAT,NICE,0.022256516659836523
CAREFUL,NICE,0.02032945460843849
BABY,NICE,0.03165101916281721
BUTTERFLY,NICE,0.17666448859653272
RABBIT,NICE,0.12174252010914755
KISS,NICE,0.14775815781268142
BATH,NICE,0.052849101741076154
KITTEN,NICE,0.16197041544737734
LADY,NICE,0.4382669121945726
MUMMY,NICE,0.3286637829738117
AUNT,NICE,0.37250499466082787
LOVE,NICE,0.12656027524086277
CRY,NICE,0.006117196973742578
HUG,SMILE,0.08656958754071886
HAIR,SMILE,0.024293382246908468
GRANDMA,SMILE,0.3719025752629235
NECKLACE,SMILE,0.2852371846373454
GIRL,SMILE,0.32762274945253234
SISTER,SMILE,0.3022861336135023
GENTLE,SMILE,0.05862808782442808
FLOWER,SMILE,0.2584797230470821
NICE,SMILE,0.016716138259652125
DOLL,SMILE,0.25350716293064646
DANCE,SMILE,0.05128765146237724
CUDDLE,SMILE,0.19738775588573954
PONY,SMILE,0.1282447294802893
CLEAN,SMILE,0.06549510894250798
PRETTY,SMILE,0.26321567554475256
CAT,SMILE,0.004876557025136341
CAREFUL,SMILE,0.0029822960299321633
BABY,SMILE,0.014111454388831213
BUTTERFLY,SMILE,0.1566596444405508
PURSE,SMILE,0.3067850784795272
RABBIT,SMILE,0.10267130601605357
SHOES,SMILE,0.090831724781538
KISS,SMILE,0.1282447294802893
BATH,SMILE,0.034949125361836586
KITTEN,SMILE,0.14221537933521455
LADY,SMILE,0.4138147248341397
MUMMY,SMILE,0.30607465560391045
AUNT,SMILE,0.3491706432947139
LOVE,SMILE,0.10740705850728394
HUG,SING,0.06108336688441374
HAIR,SING,0.00026800862987785834
GRANDMA,SING,0.3397243391237199
NECKLACE,SING,0.25509141394352897
GIRL,SING,0.2964829467508854
GENTLE,SING,0.03379748827912277
FLOWER,SING,0.22896157256263638
DOLL,SING,0.22410561620084168
DANCE,SING,0.02662905745565003
CUDDLE,SING,0.1693024515389394
PONY,SING,0.10178107735069064
CLEAN,SING,0.04050330420639536
PRETTY,SING,0.23358632147955172
BUTTERFLY,SING,0.12952957085218153
PURSE,SING,0.2761340915177468
RABBIT,SING,0.07680747320063697
SHOES,SING,0.06524570091156923
KISS,SING,0.10178107735069064
BATH,SING,0.010673743694546989
KITTEN,SING,0.11542411665655639
LADY,SING,0.3806532570348764
MUMMY,SING,0.2754402691766673
AUNT,SING,0.31752562432510323
LOVE,SING,0.0814322221175523
HUG,SWEETS,0.037399404260817226
GRANDMA,SWEETS,0.309821176241875
NECKLACE,SWEETS,0.2270773118894429
SOFT,SWEETS,0.033330073228358126
GIRL,SWEETS,0.26754501494948135
SISTER,SWEETS,0.24335483602571983
GENTLE,SWEETS,0.010722345259517319
FLOWER,SWEETS,0.20153068928819518
DOLL,SWEETS,0.19678313641699252
DANCE,SWEETS,0.003713919588210768
CUDDLE,SWEETS,0.14320301113695866
PONY,SWEETS,0.07718888548211233
CLEAN,SWEETS,0.01727855636951503
PRETTY,SWEETS,0.20605223488196334
BUTTERFLY,SWEETS,0.104317959038281
PURSE,SWEETS,0.24765017433561365
RABBIT,SWEETS,0.05277249927447647
SHOES,SWEETS,0.04146873529327655
KISS,SWEETS,0.07718888548211233
KITTEN,SWEETS,0.09052731497954225
LADY,SWEETS,0.3498366647406046
MUMMY,SWEETS,0.24697195249687054
AUNT,SWEETS,0.2881178773956523
LOVE,SWEETS,0.05729404486824463
HUG,LAMB,0.02967635557864967
GRANDMA,LAMB,0.30007026226244493
GIRL,LAMB,0.2581087111004974
GENTLE,LAMB,0.003197902972475797
FLOWER,LAMB,0.19258580126280078
DOLL,LAMB,0.18787364953151497
CUDDLE,LAMB,0.13469233709325446
CLEAN,LAMB,0.00970531251106288
BUTTERFLY,LAMB,0.09609669431355683
RABBIT,LAMB,0.04493504690851036
KISS,LAMB,0.06916962726199771
KITTEN,LAMB,0.08240865355864457
LADY,LAMB,0.33978774116526544
AUNT,LAMB,0.2785283686134692
HUG,LIKE,0.02967635557864967
GRANDMA,LIKE,0.30007026226244493
GIRL,LIKE,0.2581087111004974
GENTLE,LIKE,0.003197902972475797
FLOWER,LIKE,0.19258580126280078
DOLL,LIKE,0.18787364953151497
CUDDLE,LIKE,0.13469233709325446
CLEAN,LIKE,0.00970531251106288
BUTTERFLY,LIKE,0.09609669431355683
RABBIT,LIKE,0.04493504690851036
KISS,LIKE,0.06916962726199771
KITTEN,LIKE,0.08240865355864457
LADY,LIKE,0.33978774116526544
AUNT,LIKE,0.2785283686134692
HUG,YELLOW,7.12022927138456e-05
GRANDMA,YELLOW,0.2626912586585288
NECKLACE,YELLOW,0.18292449016858336
GIRL,YELLOW,0.22193614634391223
SISTER,YELLOW,0.1986163954479334
FLOWER,YELLOW,0.15829709716652873
DOLL,YELLOW,0.15372034979526328
CUDDLE,YELLOW,0.10206808659238842
PONY,YELLOW,0.038429037415004696
PRETTY,YELLOW,0.16265603752440816
BUTTERFLY,YELLOW,0.06458207954296125
PURSE,YELLOW,0.20275732878598673
RABBIT,YELLOW,0.014891279499199772
SHOES,YELLOW,0.003994128610941283
KISS,YELLOW,0.038429037415004696
KITTEN,YELLOW,0.05128765146237724
LADY,YELLOW,0.3012671008006458
MUMMY,YELLOW,0.20210350773294894
AUNT,YELLOW,0.2417689849613156
LOVE,YELLOW,0.019250219857079198
HAIR,HAIR,1.0
GRANDMA,HAIR,0.40603127420702956
GIRL,HAIR,0.36064981292397613
GENTLE,HAIR,0.08496373583229389
FLOWER,HAIR,0.28978673113274245
DOLL,HAIR,0.2846905670362585
DANCE,HAIR,0.07744069359033356
CUDDLE,HAIR,0.22717511503870425
CLEAN,HAIR,0.09200156245031099
CAT,HAIR,0.02987516198021578
CAREFUL,HAIR,0.027933699465122697
BABY,HAIR,0.03933966673726896
BUTTERFLY,HAIR,0.1854337709674252
RABBIT,HAIR,0.1301025893033756
BATH,HAIR,0.06069575440329178
AUNT,HAIR,0.38273372402591366
CRY,HAIR,0.013615438417116987
GRANDMA,GRANDMA,1.0
GIRL,GRANDMA,0.8223992812568566
GENTLE,GRANDMA,0.45316099178393543
FLOWER,GRANDMA,0.7274894251594903
DOLL,GRANDMA,0.7206638053745331
DANCE,GRANDMA,0.4430850673391684
CUDDLE,GRANDMA,0.643630724909342
CLEAN,GRANDMA,0.46258709530446884
CAT,GRANDMA,0.37937841598499467
CAREFUL,GRANDMA,0.37677813225585877
BABY,GRANDMA,0.3920548241653381
BUTTERFLY,GRANDMA,0.5877249247425766
RABBIT,GRANDMA,0.5136173384782989
BATH,GRANDMA,0.4206577451793949
AUNT,GRANDMA,0.8519774336733641
CRY,GRANDMA,0.35760111475589507
CAKE,GRANDMA,0.3371240553945838
DEER,GRANDMA,0.30072028319311883
CHILD,GRANDMA,0.28024322383180733
COOKER,GRANDMA,0.25359036560977266
BATHROOM,GRANDMA,0.24416446209567955
BEE,GRANDMA,0.24123916790120625
GARDEN,GRANDMA,0.22368720272792775
GIVE,GRANDMA,0.20938574222089934
BIRD,GRANDMA,0.20938574222089934
DINNER,GRANDMA,0.2071106689635407
BEACH,GRANDMA,0.2064604480264265
BASKET,GRANDMA,0.20451038523440457
CHEEK,GRANDMA,0.19313421892184923
FACE,GRANDMA,0.17525724328323378
DISH,GRANDMA,0.15835549904706925
COW,GRANDMA,0.15673044672038428
APPLE,GRANDMA,0.15282992112346006
FRIEND,GRANDMA,0.12325196871339261
EGG,GRANDMA,0.1089505082063642
CUP,GRANDMA,0.1089505082063642
BISCUIT,GRANDMA,0.10504998260943998
BED,GRANDMA,0.09952440468583079
COAT,GRANDMA,0.08749821744260178
GOOD,GRANDMA,0.08749821744260178
DRAW,GRANDMA,0.08392290231745458
BREAKFAST,GRANDMA,0.08392290231745458
EYE,GRANDMA,0.08034738718586731
GIRAFFE,GRANDMA,0.07709708252605729
BOOK,GRANDMA,0.07384677786624727
CALL,GRANDMA,0.07059647320643725
COFFEE,GRANDMA,0.06117056969234391
SOFA,GRANDMA,0.05434474990094684
BROOM,GRANDMA,0.04686890917887543
BUTTER,GRANDMA,0.037768016130119264
GLASS,GRANDMA,0.035167732400983365
BREAD,GRANDMA,0.03289245913718419
BALLOON,GRANDMA,0.016315925372796913
CARROTS,GRANDMA,0.013390431171883765
GOOSE,GRANDMA,0.0026644857964426283
GRANDMA,PUPPY,0.26106620633184385
NECKLACE,PUPPY,0.1814020411457249
GIRL,PUPPY,0.2203634957045617
FLOWER,PUPPY,0.156806249161223
DOLL,PUPPY,0.15223550198316382
CUDDLE,PUPPY,0.10064964091843742
PONY,PUPPY,0.037092594381539
PRETTY,PUPPY,0.16115958933877672
BUTTERFLY,PUPPY,0.06321183542110065
RABBIT,PUPPY,0.013585037438205605
KISS,PUPPY,0.037092594381539
KITTEN,PUPPY,0.049934607894374095
LADY,PUPPY,0.29959224687034935
MUMMY,PUPPY,0.20055625791150478
AUNT,PUPPY,0.24017073349761864
LOVE,PUPPY,0.017938377615759338
GRANDMA,PILLOW,0.24286422022789123
NECKLACE,PILLOW,0.16434989206652473
GIRL,PILLOW,0.2027491285219385
FLOWER,PILLOW,0.14010931151983086
DOLL,PILLOW,0.13560436646060015
CUDDLE,PILLOW,0.08476312937276598
BUTTERFLY,PILLOW,0.04786554127042897
KISS,PILLOW,0.022123312370658343
KITTEN,PILLOW,0.03477991991342111
LADY,PILLOW,0.28083424286262004
MUMMY,PILLOW,0.18322769993193777
AUNT,PILLOW,0.2222703571054987
LOVE,PILLOW,0.003245504505245078
GRANDMA,SUN,0.2295379911233142
NECKLACE,SUN,0.15186549006878014
GIRL,SUN,0.18985271325736686
SISTER,SUN,0.16714518207486284
FLOWER,SUN,0.1278845178814758
DOLL,SUN,0.12342797438077491
CUDDLE,SUN,0.07313175484250589
PONY,SUN,0.011163559466614847
PRETTY,SUN,0.13212905455555668
BUTTERFLY,SUN,0.036629979485339526
PURSE,SUN,0.17117751191588382
KISS,SUN,0.011163559466614847
KITTEN,SUN,0.023684562642917184
LADY,SUN,0.2671008006457807
MUMMY,SUN,0.1705406914102634
AUNT,SUN,0.20916473510447053
GRANDMA,HELP,0.22368720272792775
GIRL,HELP,0.18419093094797656
FLOWER,HELP,0.12251754506495094
DOLL,HELP,0.11808220224691235
CUDDLE,HELP,0.06802539041757139
BUTTERFLY,HELP,0.03169722065050484
AUNT,HELP,0.20341114983902475
GRANDMA,PLEASE,0.21621156201229663
NECKLACE,PLEASE,0.1393808880645957
GIRL,PLEASE,0.17695649799923552
FLOWER,PLEASE,0.11565992424956084
DOLL,PLEASE,0.11125158230095011
CUDDLE,PLEASE,0.061500580318686326
BUTTERFLY,PLEASE,0.025394417700250083
KISS,PLEASE,0.00020400656901142789
KITTEN,PLEASE,0.012589205372413037
LADY,PLEASE,0.2533673584289413
MUMMY,PLEASE,0.1578538828950291
AUNT,PLEASE,0.196059313109882
GRANDMA,MILK,0.2071106689635407
GIRL,MILK,0.16814921440470387
FLOWER,MILK,0.10731125542242448
DOLL,MILK,0.10293591453644813
CUDDLE,MILK,0.05355732454585049
BUTTERFLY,MILK,0.017721170621693982
KITTEN,MILK,0.0050119613851566935
LADY,MILK,0.2439884564282968
AUNT,MILK,0.187109024910602
GRANDMA,OPEN,0.20451038523440457
NECKLACE,OPEN,0.12841873508326973
GIRL,OPEN,0.16563293338045493
FLOWER,OPEN,0.10492597861651154
DOLL,OPEN,0.10056003803322477
CUDDLE,OPEN,0.05128765146237724
BUTTERFLY,OPEN,0.015528900030580939
KITTEN,OPEN,0.0028468916699118108
LADY,OPEN,0.2413087701423986
MUMMY,OPEN,0.14671392418835882
AUNT,OPEN,0.1845519425725508
GRANDMA,SKY,0.19508428171387115
NECKLACE,SKY,0.1195882507416739
GIRL,SKY,0.15651123966191727
SISTER,SKY,0.13443992896571255
FLOWER,SKY,0.09627930019346631
DOLL,SKY,0.09194756071145505
CUDDLE,SKY,0.043060786557326924
PRETTY,SKY,0.10040483303562375
BUTTERFLY,SKY,0.007581644128940912
PURSE,SKY,0.1383590551615761
LADY,SKY,0.23159465734796658
MUMMY,SKY,0.13774023523557455
AUNT,SKY,0.17528204408181924
GRANDMA,SNOW,0.17915776888015778
NECKLACE,SNOW,0.10466757029576335
GIRL,SNOW,0.14109854337309669
SISTER,SNOW,0.11932144215043716
FLOWER,SNOW,0.08166942975563818
DOLL,SNOW,0.07739529212840668
CUDDLE,SNOW,0.029159938950034325
PRETTY,SNOW,0.08573976082029855
PURSE,SNOW,0.12318836666540656
LADY,SNOW,0.2151815288452288
MUMMY,SNOW,0.12257774700345347
AUNT,SNOW,0.15961933974273967
GRANDMA,PLANT,0.17525724328323378
NECKLACE,PLANT,0.10101365263961504
GIRL,PLANT,0.137324021833503
FLOWER,PLANT,0.07809131454032836
DOLL,PLANT,0.07383157737679147
CUDDLE,PLANT,0.025755629331264407
LADY,PLANT,0.21116199941638114
MUMMY,PLANT,0.11886462744100346
AUNT,PLANT,0.15578361623244263
GRANDMA,JAM,0.17233194908876048
GIRL,JAM,0.13449313067880775
FLOWER,JAM,0.07540802813850611
DOLL,JAM,0.07115869130986008
CUDDLE,JAM,0.023202547122017192
AUNT,JAM,0.1529067235964996
GRANDMA,PICTURE,0.16648136069981456
NECKLACE,PICTURE,0.09279198790201026
GIRL,PICTURE,0.12883134836941745
FLOWER,PICTURE,0.07004105532198124
DOLL,PICTURE,0.06581291917599752
CUDDLE,PICTURE,0.018096182697082908
LADY,PICTURE,0.202117908196644
MUMMY,PICTURE,0.11050975841422095
AUNT,PICTURE,0.14715313833105426
GRANDMA,HOOVER,0.1560802257832703
NECKLACE,HOOVER,0.08304807414798754
GIRL,HOOVER,0.11876602426598137
SISTER,HOOVER,0.0974149367609638
FLOWER,HOOVER,0.06049974809188852
DOLL,HOOVER,0.05630941316310367
CUDDLE,HOOVER,0.009018090382510335
PRETTY,HOOVER,0.06449067659978636
PURSE,HOOVER,0.10120625884153478
LADY,HOOVER,0.19139916305305027
MUMMY,HOOVER,0.10060763956599406
AUNT,HOOVER,0.1369242089595284
GRANDMA,MOON,0.15282992112346006
GIRL,MOON,0.1156205229808398
FLOWER,MOON,0.057518252087717325
DOLL,MOON,0.053339517532464464
CUDDLE,MOON,0.006181199034608786
LADY,MOON,0.1880494551924572
AUNT,MOON,0.13372790603857454
GRANDMA,SQUIRREL,0.15282992112346006
NECKLACE,SQUIRREL,0.08000297609583029
GIRL,SQUIRREL,0.1156205229808398
SISTER,SQUIRREL,0.09432963741432476
FLOWER,SQUIRREL,0.057518252087717325
DOLL,SQUIRREL,0.053339517532464464
CUDDLE,SQUIRREL,0.006181199034608786
PRETTY,SQUIRREL,0.06149778022852348
PURSE,SQUIRREL,0.09811035915356481
LADY,SQUIRREL,0.1880494551924572
MUMMY,SQUIRREL,0.0975133399295458
AUNT,SQUIRREL,0.13372790603857454
GRANDMA,SCARED,0.15120486879677508
NECKLACE,SCARED,0.07848052707297182
GIRL,SCARED,0.1140478723414895
FLOWER,SCARED,0.05602740408241158
DOLL,SCARED,0.05185466972036501
CUDDLE,SCARED,0.004762753360658234
PRETTY,SCARED,0.06000133204289182
PURSE,SCARED,0.09656230930635967
LADY,SCARED,0.18637480126860084
MUMMY,SCARED,0.09596609010810142
AUNT,SCARED,0.13212965457487735
GRANDMA,MOUTH,0.14990462692898698
GIRL,MOUTH,0.11278963182614477
FLOWER,MOUTH,0.054834765679455
DOLL,MOUTH,0.05066683147197337
CUDDLE,MOUTH,0.003627916818921495
LADY,MOUTH,0.18503495812565163
AUNT,MOUTH,0.1308510134026315
GRANDMA,LUNCH,0.14730434319985086
GIRL,LUNCH,0.1102733508018956
FLOWER,LUNCH,0.05244948887354184
DOLL,LUNCH,0.04829095496875002
CUDDLE,LUNCH,0.0013584437418883155
LADY,LUNCH,0.1823552718397532
AUNT,LUNCH,0.12829373105814001
GRANDMA,HAPPY,0.13885347108176882
GIRL,HAPPY,0.10209528746825636
FLOWER,HAPPY,0.044697239251104026
DOLL,HAPPY,0.04056930633166389
AUNT,HAPPY,0.11998286344820297
GRANDMA,SLEEPY,0.13755342922042102
NECKLACE,SLEEPY,0.06569151526679162
GIRL,SLEEPY,0.10083704695291185
SISTER,SLEEPY,0.07982817046708912
FLOWER,SLEEPY,0.043504600848147224
DOLL,SLEEPY,0.039381268076831955
PRETTY,SLEEPY,0.047431527295178855
PURSE,SLEEPY,0.08355869058983689
LADY,SLEEPY,0.17230634826441427
MUMMY,SLEEPY,0.08296967162342628
AUNT,SLEEPY,0.11870442228239764
GRANDMA,MOUSE,0.13267787222748573
GIRL,MOUSE,0.09611889502841975
FLOWER,MOUSE,0.03903205683222999
DOLL,MOUSE,0.03492652463409329
LADY,MOUSE,0.16728178647352432
AUNT,MOUSE,0.11390966789130608
GRANDMA,SHOW,0.1281273256998876
NECKLACE,SHOW,0.05686083091875549
GIRL,SHOW,0.09171535323437419
FLOWER,SHOW,0.034857922425101995
DOLL,SHOW,0.030768790755062225
PRETTY,SHOW,0.03875224782237985
PURSE,SHOW,0.0745802014824879
LADY,SHOW,0.16259243547642233
MUMMY,SHOW,0.073995982670642
AUNT,SHOW,0.10943452379166607
GRANDMA,PASTA,0.12292695824805566
NECKLACE,PASTA,0.05198887404174424
GIRL,PASTA,0.08668259117943578
FLOWER,PASTA,0.030087168806835596
DOLL,PASTA,0.026017037748615524
LADY,PASTA,0.15723286289818517
MUMMY,PASTA,0.0690450232497486
AUNT,PASTA,0.1043201591091234
GRANDMA,PLAY,0.11870142218579449
NECKLACE,PLAY,0.048030346577159655
GIRL,PLAY,0.082593459509396
FLOWER,PLAY,0.02621104399561669
DOLL,PLAY,0.022156313433292496
LADY,PLAY,0.1528785226884306
MUMMY,PLAY,0.0650222937178575
AUNT,PLAY,0.1001648253073748
GRANDMA,HOUSE,0.10504998260943998
GIRL,HOUSE,0.06938263412081858
FLOWER,HOUSE,0.013688240761352555
DOLL,HOUSE,0.009682911789759663
AUNT,HOUSE,0.08673959301489509
GRANDMA,WRITE,0.09952440468583079
NECKLACE,WRITE,0.030064768085532156
GIRL,WRITE,0.06403546194187437
SISTER,WRITE,0.04372900807405977
FLOWER,WRITE,0.008619477547177068
DOLL,WRITE,0.0046341492196047
PRETTY,WRITE,0.012415199769432617
PURSE,WRITE,0.04733472417811835
LADY,WRITE,0.1331156863250995
MUMMY,WRITE,0.04676550584928818
AUNT,WRITE,0.08130541803446056
GRANDMA,POOL,0.09952440468583079
NECKLACE,POOL,0.030064768085532156
GIRL,POOL,0.06403546194187437
FLOWER,POOL,0.008619477547177068
DOLL,POOL,0.0046341492196047
LADY,POOL,0.1331156863250995
MUMMY,POOL,0.04676550584928818
AUNT,POOL,0.08130541803446056
GRANDMA,READ,0.09562407909534687
NECKLACE,READ,0.02641065042294377
GIRL,READ,0.060260940402280916
FLOWER,READ,0.005041562338307326
DOLL,READ,0.001070234461549635
PRETTY,READ,0.008823684122628794
PURSE,READ,0.04361940454482638
LADY,READ,0.1290959568898118
MUMMY,READ,0.043052186280398086
GRANDMA,PENNY,0.08392290231745458
NECKLACE,PENNY,0.015448697448057658
GIRL,PENNY,0.0489373757835001
LADY,PENNY,0.11703736860326908
MUMMY,PENNY,0.0319124275801681
AUNT,PENNY,0.06596232398683233
GRANDMA,LAMP,0.08392290231745458
GIRL,LAMP,0.0489373757835001
LADY,LAMP,0.11703736860326908
AUNT,LAMP,0.06596232398683233
GRANDMA,SLEEP,0.07059647320643725
NECKLACE,SLEEP,0.002964095443873216
GIRL,SLEEP,0.03604116052536899
SISTER,SLEEP,0.016268723852908007
PURSE,SLEEP,0.01977983691074847
LADY,SLEEP,0.10330392638642971
MUMMY,SLEEP,0.01922541905849373
AUNT,SLEEP,0.05285690199224402
GRANDMA,TONGUE,0.07059647320643725
NECKLACE,TONGUE,0.002964095443873216
GIRL,TONGUE,0.03604116052536899
SISTER,TONGUE,0.016268723852908007
PURSE,TONGUE,0.01977983691074847
LADY,TONGUE,0.10330392638642971
MUMMY,TONGUE,0.01922541905849373
AUNT,TONGUE,0.05285690199224402
GRANDMA,SAD,0.06767117901196418
NECKLACE,SAD,0.00022360720015179858
GIRL,SAD,0.03321026937067373
PURSE,SAD,0.016993347185779495
LADY,SAD,0.10028922931318385
MUMMY,SAD,0.016440529385046032
AUNT,SAD,0.0499800093563012
GRANDMA,NIGHT,0.06767117901196418
NECKLACE,NIGHT,0.00022360720015179858
GIRL,NIGHT,0.03321026937067373
LADY,NIGHT,0.10028922931318385
MUMMY,NIGHT,0.016440529385046032
AUNT,NIGHT,0.0499800093563012
GRANDMA,OWL,0.06409586388681698
GIRL,OWL,0.029750157955086287
LADY,OWL,0.09660471067168364
MUMMY,OWL,0.013036619779156933
AUNT,OWL,0.046463896137455496
GRANDMA,PARTY,0.06409586388681698
GIRL,PARTY,0.029750157955086287
LADY,PARTY,0.09660471067168364
MUMMY,PARTY,0.013036619779156933
AUNT,PARTY,0.046463896137455496
GRANDMA,SPOON,0.056945033630082964
GIRL,SPOON,0.022830335136791335
SISTER,SPOON,0.003310106585432182
PURSE,SPOON,0.006776218194225914
LADY,SPOON,0.08923547338224291
MUMMY,SPOON,0.006229000573818588
AUNT,SPOON,0.039431669699764305
GRANDMA,JUMPER,0.03906825799790736
GIRL,JUMPER,0.005530378078174136
AUNT,JUMPER,0.021850903599095917
GRANDMA,PLATE,0.03906825799790736
GIRL,PLATE,0.005530378078174136
LADY,PLATE,0.07081248016186126
AUNT,PLATE,0.021850903599095917
GRANDMA,UNDER,0.035167732400983365
GIRL,UNDER,0.001755856538580458
LADY,UNDER,0.06679295073301361
AUNT,UNDER,0.018015180088798877
GRANDMA,PENGUIN,0.034517711470309465
GIRL,PENGUIN,0.001126836284128352
LADY,PENGUIN,0.06612292915831874
AUNT,PENGUIN,0.01737595950589621
GRANDMA,WAIT,0.03256744867184724
LADY,WAIT,0.06411326444711518
AUNT,WAIT,0.015457897744307392
GRANDMA,MAKE,0.03256744867184724
LADY,MAKE,0.06411326444711518
AUNT,MAKE,0.015457897744307392
GRANDMA,SCISSORS,0.03061738587982532
LADY,SCISSORS,0.0621033997294711
AUNT,SCISSORS,0.013540035989158872
GRANDMA,HURT,0.03061738587982532
AUNT,HURT,0.013540035989158872
GRANDMA,PHONE,0.02379156608842803
NECKLACE,PHONE,0.10771266834792081
GIRL,PHONE,0.14424404465823804
FLOWER,PHONE,0.08465092575980959
DOLL,PHONE,0.08036518775904589
CUDDLE,PHONE,0.03199683029793543
LADY,PHONE,0.05506917322737781
MUMMY,PHONE,0.12567224664634202
AUNT,PHONE,0.0068274198429187916
GRANDMA,HAVE,0.022816534692416957
AUNT,HAVE,0.005868588968564792
GRANDMA,WINDOW,0.022816534692416957
LADY,WINDOW,0.05406434087177625
AUNT,WINDOW,0.005868588968564792
GRANDMA,HURRY,0.022816534692416957
AUNT,HURRY,0.005868588968564792
GRANDMA,PARK,0.021516292824628858
LADY,PARK,0.052724497728827036
AUNT,PARK,0.004589947796318938
GRANDMA,SINK,0.019891240497944107
LADY,SINK,0.051049643798530164
AUNT,SINK,0.0029916963326219737
GRANDMA,PAPER,0.013715641643660792
LADY,PAPER,0.044685438871131744
GRANDMA,HORSE,0.012090389310535965
GRANDMA,NAUGHTY,0.012090389310535965
LADY,NAUGHTY,0.04301058494083487
GRANDMA,SHEEP,0.010465136977410694
LADY,SHEEP,0.041335731010538446
GRANDMA,TOWEL,0.008840084650725721
LADY,TOWEL,0.03966087708024202
GRANDMA,RAIN,0.003964527657790651
LADY,RAIN,0.03463651529579237
GRANDMA,PEAS,0.0029894962617795784
LADY,PEAS,0.03363168294019081
GRANDMA,WATER,0.0026644857964426283
LADY,WATER,0.033296672152843154
GRANDMA,THIRSTY,0.0026644857964426283
LADY,THIRSTY,0.033296672152843154
GRANDMA,TREE,0.0016892543939914795
LADY,TREE,0.032291639790801296
GIRL,GIRL,1.0
GENTLE,GIRL,0.40625848152310495
FLOWER,GIRL,0.6717330298035598
DOLL,GIRL,0.665127617109271
DANCE,GIRL,0.39650776755011496
CUDDLE,GIRL,0.5905808167022979
CLEAN,GIRL,0.4153803752480829
CAT,GIRL,0.33485718240127316
CAREFUL,GIRL,0.33234090137702443
BABY,GIRL,0.3471243774049524
BUTTERFLY,GIRL,0.5364794746390835
RABBIT,GIRL,0.4647635653868054
BATH,GIRL,0.3748042686974522
AUNT,GIRL,0.7922031089401078
CRY,GIRL,0.3137829038095026
CAKE,GIRL,0.29396666572663643
DEER,GIRL,0.2587377313549495
CHILD,GIRL,0.23892149327208356
COOKER,GIRL,0.21312906275582089
BATHROOM,GIRL,0.2040071690308427
BEE,GIRL,0.20117627787614767
GARDEN,GIRL,0.18419093094797656
BIRD,GIRL,0.1703510853049468
DINNER,GIRL,0.16814921440470387
BEACH,GIRL,0.16752019415025154
BASKET,GIRL,0.16563293338045493
CHEEK,GIRL,0.1546239788921202
FACE,GIRL,0.137324021833503
DISH,GIRL,0.1209678951662243
COW,GIRL,0.1193950445204337
APPLE,GIRL,0.1156205229808398
