source,target,weight
CAREFUL,STAR,0.00368149360859249
PILLOW,STAR,0.051222522234011914
PEOPLE,STAR,0.04879682470660063
MAKE,STAR,0.046613944704915644
POOL,STAR,0.046613944704915644
PONY,STAR,0.03230319649863733
LUNCH,STAR,0.004894342372298244
PARTY,SING,0.2034781958740428
MEDICINE,SING,0.23019328564116326
RABBIT,SING,0.1753320106385461
BROTHER,SING,0.10258090665503783
MUMMY,SING,0.3017517756547763
NICE,SING,0.29173348794367615
BOOK,SING,0.13883711465880721
OPEN,SING,0.11450725283147722
OUTSIDE,SING,0.16054326704786548
PARK,SING,0.1149844223059282
PIZZA,SING,0.19727643804859762
BED,SING,0.1963223055771839
PLAY,SING,0.31892574718524735
BEACH,SING,0.1510021488112161
PLEASE,SING,0.18248769445791702
PRETTY,SING,0.34110886257126816
PUPPY,SING,0.3485032343666088
READ,SING,0.12619511750943535
SING,SING,1.0
BUTTERFLY,SING,0.21111104916786472
CAKE,SING,0.22446869729016883
LOVE,SING,0.5822605279257707
LIKE,SING,0.2778988768244093
GENTLE,SING,0.23997309185378168
GARDEN,SING,0.14599300495566614
GIVE,SING,0.20443232834545655
FRIEND,SING,0.48565673158938316
GOOD,SING,0.4641892671762944
FOOD,SING,0.33395297227440923
FLOWER,SING,0.35351237822215853
FINISH,SING,0.10759005051058801
GRANDMA,SING,0.280522792740169
FAST,SING,0.14169951207304843
GRANDPA,SING,0.12786490095378134
HAPPY,SING,0.48565673158938316
DOG,SING,0.2053864608168703
DINNER,SING,0.12118618013137339
HUG,SING,0.47706974582414774
DANCE,SING,0.16054326704786548
CUDDLE,SING,0.43485026149341466
KISS,SING,0.40741952075336196
KITTEN,SING,0.16841460184016865
CLEAN,SING,0.21039560467242024
KNOW,SING,0.09256282542142569
BABY,SING,0.09256282542142569
LADY,SING,0.08707651209142497
BATH,SING,0.08159040523891203
EAT,SING,0.07705843085781283
GIRL,SING,0.0701410220594354
BISCUIT,SING,0.03269220008577056
MOON,SING,0.08159040523891203
BIRD,SING,0.017903456495089953
PLANT,SING,0.07371907044660864
BALLOON,SING,0.0014451359375513562
AUNT,SING,1.383399168686239e-05
ANIMAL,SING,1.383399168686239e-05
PENGUIN,SING,0.04915072712079738
PILLOW,SING,0.03269220008577056
PEOPLE,SING,0.03030697214598055
MAKE,SING,0.02816022570467136
POOL,SING,0.02816022570467136
PONY,SING,0.01408713308692322
PARTY,PIZZA,0.1535125021086512
MEDICINE,PIZZA,0.17917517612013523
RABBIT,PIZZA,0.12647510098297743
BROTHER,PIZZA,0.056590317485979647
MUMMY,PIZZA,0.2479144225144705
NICE,PIZZA,0.23829091976016414
BOOK,PIZZA,0.09141811422871471
OPEN,PIZZA,0.06804692737753149
OUTSIDE,PIZZA,0.11226903686304524
PARK,PIZZA,0.0685051009230988
PIZZA,PIZZA,1.0
BED,PIZZA,0.14663866006021298
BEACH,PIZZA,0.1031039141317942
BUTTERFLY,PIZZA,0.16084472418014495
CAKE,PIZZA,0.17367606118588697
LOVE,PIZZA,0.5173718802025875
LIKE,PIZZA,0.2250012027313668
GENTLE,PIZZA,0.18856948886291414
GARDEN,PIZZA,0.09829216275464092
GIVE,PIZZA,0.15442905567727405
FRIEND,PIZZA,0.4245740833999738
GOOD,PIZZA,0.40395235077717095
FOOD,PIZZA,0.2788470214486749
FLOWER,PIZZA,0.2976356469342325
FINISH,PIZZA,0.06140206886313293
GRANDMA,PIZZA,0.22752167342570728
FAST,PIZZA,0.09416777493458262
GRANDPA,PIZZA,0.0808780579057855
HAPPY,PIZZA,0.4245740833999738
DOG,PIZZA,0.1553456092458969
DINNER,PIZZA,0.0744625958804026
HUG,PIZZA,0.41632530775985765
DANCE,PIZZA,0.11226903686304524
CUDDLE,PIZZA,0.3757692060713467
KISS,PIZZA,0.3494191685027679
KITTEN,PIZZA,0.11983044894606665
CLEAN,PIZZA,0.16015736062304997
KNOW,PIZZA,0.0469668147316733
BABY,PIZZA,0.0469668147316733
LADY,PIZZA,0.041696889808952475
BATH,PIZZA,0.036426758408743876
EAT,PIZZA,0.03207338705464591
GIRL,PIZZA,0.025428528540247575
MOON,PIZZA,0.036426758408743876
PENGUIN,PIZZA,0.005264969463012026
PARTY,PLEASE,0.1392366485978216
MEDICINE,PLEASE,0.16459848490948947
RABBIT,PLEASE,0.11251598393852902
BROTHER,PLEASE,0.04345009015839518
MUMMY,PLEASE,0.23253226262367233
NICE,PLEASE,0.22302149657773884
BOOK,PLEASE,0.07786988738511336
OPEN,PLEASE,0.0547724896828361
OUTSIDE,PLEASE,0.0984763406738145
PARK,PLEASE,0.05522529481371907
PIZZA,PLEASE,0.13334914950890364
BED,PLEASE,0.1324433327696497
PLAY,PLEASE,0.24883634449777747
BEACH,PLEASE,0.08941858623625176
PLEASE,PLEASE,1.0
BUTTERFLY,PLEASE,0.14648297603436444
CAKE,PLEASE,0.1591637909514545
LOVE,PLEASE,0.4988322665673923
LIKE,PLEASE,0.20988767005227804
GENTLE,PLEASE,0.17388274515123747
GARDEN,PLEASE,0.08466320321328524
GIVE,PLEASE,0.14014246533707553
FRIEND,PLEASE,0.40712178021586376
GOOD,PLEASE,0.3867418327313481
FOOD,PLEASE,0.2631024935666775
FLOWER,PLEASE,0.2816710140501735
FINISH,PLEASE,0.0482054731813617
GRANDMA,PLEASE,0.21237861446585415
FAST,PLEASE,0.08058713112538696
GRANDPA,PLEASE,0.06745330459992593
HAPPY,PLEASE,0.40712178021586376
DOG,PLEASE,0.14104828207632925
DINNER,PLEASE,0.06111279390263724
HUG,PLEASE,0.3989698425175552
DANCE,PLEASE,0.0984763406738145
CUDDLE,PLEASE,0.35888884552861633
KISS,PLEASE,0.33284769828188
KITTEN,PLEASE,0.10594917391454262
CLEAN,PLEASE,0.145803665099296
KNOW,PLEASE,0.0339393241124617
BABY,PLEASE,0.0339393241124617
LADY,PLEASE,0.028731135958611986
BATH,PLEASE,0.023522947804762495
EAT,PLEASE,0.019220369912678503
GIRL,PLEASE,0.0126535598886921
MOON,PLEASE,0.023522947804762495
PLANT,PLEASE,0.016050114564034157
PARTY,SOFT,0.13232894424137376
MEDICINE,SOFT,0.15754542040158648
RABBIT,SOFT,0.1057616923555631
BROTHER,SOFT,0.03709202887463792
MUMMY,SOFT,0.22508936861868412
NICE,SOFT,0.21563311262954632
BOOK,SOFT,0.07131422714547142
OPEN,SOFT,0.048349387990402004
OUTSIDE,SOFT,0.09180257531111491
PARK,SOFT,0.0487995089139428
PIZZA,SOFT,0.12647510098297743
SMILE,SOFT,0.41241111402244357
BED,SOFT,0.12557465265840806
PLAY,SOFT,0.2412999161907876
BEACH,SOFT,0.08279664672300613
PLEASE,SOFT,0.11251598393852902
PRETTY,SOFT,0.2622383852799721
PUPPY,SOFT,0.2692179438021962
READ,SOFT,0.05938148016690814
SING,SOFT,0.1753320106385461
SKY,SOFT,0.0924779631739141
BUTTERFLY,SOFT,0.13953356322536825
CAKE,SOFT,0.15214190454421828
LOVE,SOFT,0.4898616456297078
LIKE,SOFT,0.20257465038715572
GENTLE,SOFT,0.16677640945146566
GARDEN,SOFT,0.07806872520592512
GIVE,SOFT,0.1332295990434309
FRIEND,SOFT,0.3986772639172538
GOOD,SOFT,0.37841397621338047
FOOD,SOFT,0.2554840936970064
FLOWER,SOFT,0.273946071796765
FINISH,SOFT,0.04182015686920648
GRANDMA,SOFT,0.20505134785406898
FAST,SOFT,0.0740159850741553
GRANDPA,SOFT,0.060957522831764255
HAPPY,SOFT,0.3986772639172538
DOG,SOFT,0.1341300473680005
DINNER,SOFT,0.05465335217233935
HUG,SOFT,0.3905719901312019
DANCE,SOFT,0.09180257531111491
CUDDLE,SOFT,0.35072100906374226
KISS,SOFT,0.3248291450407308
KITTEN,SOFT,0.0992324612343678
SLEEP,SOFT,0.2897062919678399
CLEAN,SOFT,0.13885817536256928
SOFT,SOFT,1.0
KNOW,SOFT,0.02763577288550012
BABY,SOFT,0.02763577288550012
LADY,SOFT,0.022457523967390536
BATH,SOFT,0.017279068571793177
EAT,SOFT,0.013001267978252962
GIRL,SOFT,0.006472036857057439
MOON,SOFT,0.017279068571793177
PLANT,SOFT,0.009849182648540511
PARTY,SKY,0.11874375792744507
MEDICINE,SKY,0.14367405628947982
RABBIT,SKY,0.0924779631739141
BROTHER,SKY,0.02458754573218247
MUMMY,SKY,0.21045156007163124
NICE,SKY,0.20110267237618218
BOOK,SKY,0.058421566325834284
OPEN,SKY,0.03571730176044752
OUTSIDE,SKY,0.0786774208401444
PARK,SKY,0.03616246722427996
PIZZA,SKY,0.11295640042014021
BED,SKY,0.11206606949247622
PLAY,SKY,0.22647813620204893
BEACH,SKY,0.06977369860852756
PLEASE,SKY,0.09915585808637095
PRETTY,SKY,0.24717915618019126
PUPPY,SKY,0.2540794273470759
READ,SKY,0.04662426857930879
SING,SKY,0.16125871154330973
SKY,SKY,1.0
BUTTERFLY,SKY,0.1258668183037337
CAKE,SKY,0.13833186424600719
LOVE,SKY,0.47221897020178827
LIKE,SKY,0.18819225449258892
GENTLE,SKY,0.15280036125301266
GARDEN,SKY,0.06509925476080292
GIVE,SKY,0.11963408885510907
FRIEND,SKY,0.3820694536585023
GOOD,SKY,0.3620361818761082
FOOD,SKY,0.24050126126773463
FLOWER,SKY,0.25875387119480053
FINISH,SKY,0.02926198957990711
GRANDMA,SKY,0.1906408710211529
FAST,SKY,0.061092559108826494
GRANDPA,SKY,0.04818234770272123
HAPPY,SKY,0.3820694536585023
DOG,SKY,0.12052462626026106
DINNER,SKY,0.04194982473158437
HUG,SKY,0.37405626883203746
DANCE,SKY,0.0786774208401444
CUDDLE,SKY,0.334657473462997
KISS,SKY,0.30905942690521404
KITTEN,SKY,0.08602285747086125
CLEAN,SKY,0.12519886363049793
KNOW,SKY,0.015238864514221406
BABY,SKY,0.015238864514221406
LADY,SKY,0.01011925520266499
BATH,SKY,0.004999645891108351
EAT,SKY,0.00077036750721593
MOON,SKY,0.004999645891108351
PARTY,TREE,0.10884274942945105
MEDICINE,TREE,0.13356450552874444
RABBIT,TREE,0.08279664672300613
BROTHER,TREE,0.015474248850384953
MUMMY,TREE,0.19978328122873923
NICE,TREE,0.19051264850119032
BOOK,TREE,0.049025188808176745
OPEN,TREE,0.026510677054136123
OUTSIDE,TREE,0.06911152530495168
PARK,TREE,0.02695212592318663
PIZZA,TREE,0.1031039141317942
SMILE,TREE,0.38342993382602986
BED,TREE,0.10222080991620519
PLAY,TREE,0.21567585346953422
BEACH,TREE,0.06028234144645328
PLEASE,TREE,0.08941858623625176
PRETTY,TREE,0.23620363883535966
PUPPY,TREE,0.24304609630564267
READ,TREE,0.0373265873008497
SING,TREE,0.1510021488112161
SKY,TREE,0.06977369860852756
BUTTERFLY,TREE,0.11590613781174741
CAKE,TREE,0.1282669126226501
LOVE,TREE,0.45936099760011206
LIKE,TREE,0.17771021834374912
GENTLE,TREE,0.1426144138217682
GARDEN,TREE,0.055646921843934605
GIVE,TREE,0.10972564716755207
FRIEND,TREE,0.3699655368425008
GOOD,TREE,0.3500999247802512
FOOD,TREE,0.22958169932211359
FLOWER,TREE,0.24768151590816134
FINISH,TREE,0.020109668452903406
GRANDMA,TREE,0.1801383936010148
FAST,TREE,0.05167388202248002
GRANDPA,TREE,0.038871658342526594
HAPPY,TREE,0.3699655368425008
DOG,TREE,0.11060854490565308
DINNER,TREE,0.03269116769833147
HUG,TREE,0.3620192507221034
DANCE,TREE,0.06911152530495168
CUDDLE,TREE,0.3229501999011797
KISS,TREE,0.29756627049831086
KITTEN,TREE,0.07639563812177341
SLEEP,TREE,0.2631326392799056
CLEAN,TREE,0.11524396450817176
TREE,TREE,1.0
STAR,TREE,0.17152993417704177
SUN,TREE,0.19934183235968872
SOFT,TREE,0.08279664672300613
TICKLE,TREE,0.04063745381872885
SWEETS,TREE,0.0373265873008497
KNOW,TREE,0.00620361612283582
BABY,TREE,0.00620361612283582
LADY,TREE,0.0011269541287546314
PARTY,TICKLE,0.08834985875907453
MEDICINE,TICKLE,0.11263987043124679
RABBIT,TICKLE,0.06275862595839121
MUMMY,TICKLE,0.17770257867669814
NICE,TICKLE,0.16859382429963343
BOOK,TICKLE,0.029576867748897673
OPEN,TICKLE,0.007455489131747761
OUTSIDE,TICKLE,0.049312398993793805
PARK,TICKLE,0.007889298333747297
PIZZA,TICKLE,0.08271116504303078
SMILE,TICKLE,0.3581426358874804
BED,TICKLE,0.0818437531165197
PLAY,TICKLE,0.19331743869631768
BEACH,TICKLE,0.04063745381872885
PLEASE,TICKLE,0.06926493807843381
PRETTY,TICKLE,0.21348677914321335
PUPPY,TICKLE,0.22021009910299982
READ,TICKLE,0.018082472477066958
SING,TICKLE,0.1297731658966088
SKY,TICKLE,0.04996300955804922
BUTTERFLY,TICKLE,0.09528998008111667
CAKE,TICKLE,0.1074349859172028
LOVE,TICKLE,0.43274749475702023
LIKE,TICKLE,0.15601500926154777
GENTLE,TICKLE,0.12153182344605562
GARDEN,TICKLE,0.0360829733914525
GIVE,TICKLE,0.0892174771630736
FRIEND,TICKLE,0.3449132102851391
GOOD,TICKLE,0.3253944804024991
FOOD,TICKLE,0.20698067350065852
FLOWER,TICKLE,0.22476437305278818
FINISH,TICKLE,0.0011661848514485929
GRANDMA,TICKLE,0.15840065015631377
FAST,TICKLE,0.03217931000591978
GRANDPA,TICKLE,0.019600494967833892
HAPPY,TICKLE,0.3449132102851391
DOG,TICKLE,0.0900848890895849
DINNER,TICKLE,0.013527992049790827
HUG,TICKLE,0.33710567703658545
DANCE,TICKLE,0.049312398993793805
CUDDLE,TICKLE,0.29871882783556036
KISS,TICKLE,0.27377820559913246
KITTEN,TICKLE,0.056469321678092044
SLEEP,TICKLE,0.23994563034789596
CLEAN,TICKLE,0.09463936951686125
STAR,TICKLE,0.14994250634350448
SUN,TICKLE,0.1772687694746986
SOFT,TICKLE,0.06275862595839121
TICKLE,TICKLE,1.0
SWEETS,TICKLE,0.018082472477066958
PARTY,SWEETS,0.08489610981959439
MEDICINE,SWEETS,0.10911344141603907
RABBIT,SWEETS,0.05938148016690814
MUMMY,SWEETS,0.17398102843546015
NICE,SWEETS,0.16489952908679362
BOOK,SWEETS,0.026299037629076816
OPEN,SWEETS,0.004243938285530602
OUTSIDE,SWEETS,0.04597551631244423
PARK,SWEETS,0.00467650862260327
PIZZA,SWEETS,0.07927414078006789
SMILE,SWEETS,0.3538805275830179
BED,SWEETS,0.07840941306089855
PLAY,SWEETS,0.18954922454282253
BEACH,SWEETS,0.0373265873008497
PLEASE,SWEETS,0.06586817692560398
PRETTY,SWEETS,0.2096582735632624
PUPPY,SWEETS,0.21636115225175057
READ,SWEETS,0.014839124097719036
SING,SWEETS,0.12619511750943535
SKY,SWEETS,0.04662426857930879
BUTTERFLY,SWEETS,0.09181537691536268
CAKE,SWEETS,0.10392404271358502
LOVE,SWEETS,0.4282621842881782
LIKE,SWEETS,0.1523584994289866
GENTLE,SWEETS,0.11797855235742571
GARDEN,SWEETS,0.032785734387772436
GIVE,SWEETS,0.08576104401625129
FRIEND,SWEETS,0.3406909521358341
GOOD,SWEETS,0.32123065538225903
FOOD,SWEETS,0.203171370327079
FLOWER,SWEETS,0.22090200516482805
GRANDMA,SWEETS,0.1547369136116774
FAST,SWEETS,0.028893633741559954
GRANDPA,SWEETS,0.016352604083752942
HAPPY,SWEETS,0.3406909521358341
DOG,SWEETS,0.0866259782129084
DINNER,SWEETS,0.010298271184641772
HUG,SWEETS,0.3329067508434089
DANCE,SWEETS,0.04597551631244423
CUDDLE,SWEETS,0.29463490960312333
KISS,SWEETS,0.26976882573981387
KITTEN,SWEETS,0.053110965338004634
SLEEP,SWEETS,0.23603763093511798
CLEAN,SWEETS,0.0911666246484979
STAR,SWEETS,0.1463041665298752
SUN,SWEETS,0.17354845809838793
SOFT,SWEETS,0.05938148016690814
SWEETS,SWEETS,1.0
PARTY,READ,0.08489610981959439
MEDICINE,READ,0.10911344141603907
RABBIT,READ,0.05938148016690814
MUMMY,READ,0.17398102843546015
NICE,READ,0.16489952908679362
BOOK,READ,0.026299037629076816
OPEN,READ,0.004243938285530602
OUTSIDE,READ,0.04597551631244423
PARK,READ,0.00467650862260327
PIZZA,READ,0.07927414078006789
BED,READ,0.07840941306089855
PLAY,READ,0.18954922454282253
BEACH,READ,0.0373265873008497
PLEASE,READ,0.06586817692560398
PRETTY,READ,0.2096582735632624
PUPPY,READ,0.21636115225175057
READ,READ,1.0
BUTTERFLY,READ,0.09181537691536268
CAKE,READ,0.10392404271358502
LOVE,READ,0.4282621842881782
LIKE,READ,0.1523584994289866
GENTLE,READ,0.11797855235742571
GARDEN,READ,0.032785734387772436
GIVE,READ,0.08576104401625129
FRIEND,READ,0.3406909521358341
GOOD,READ,0.32123065538225903
FOOD,READ,0.203171370327079
FLOWER,READ,0.22090200516482805
GRANDMA,READ,0.1547369136116774
FAST,READ,0.028893633741559954
GRANDPA,READ,0.016352604083752942
HAPPY,READ,0.3406909521358341
DOG,READ,0.0866259782129084
DINNER,READ,0.010298271184641772
HUG,READ,0.3329067508434089
DANCE,READ,0.04597551631244423
CUDDLE,READ,0.29463490960312333
KISS,READ,0.26976882573981387
KITTEN,READ,0.053110965338004634
CLEAN,READ,0.0911666246484979
PARTY,PLANT,0.03423974885730208
MEDICINE,PLANT,0.057389798318984164
RABBIT,PLANT,0.009849182648540511
MUMMY,PLANT,0.11939932395140929
NICE,PLANT,0.11071797797422045
PIZZA,PLANT,0.02886555280321068
BED,PLANT,0.028038610464320435
BUTTERFLY,PLANT,0.04085404870349696
CAKE,PLANT,0.052429176673082
LOVE,PLANT,0.3624763918802316
LIKE,PLANT,0.0987294820739344
GENTLE,PLANT,0.06586446033082227
GIVE,PLANT,0.03506648471870433
FRIEND,PLANT,0.2787636045435784
GOOD,PLANT,0.26016080879709724
FOOD,PLANT,0.14730351757113103
FLOWER,PLANT,0.16425284159480746
GRANDMA,PLANT,0.10100321217027863
HAPPY,PLANT,0.2787636045435784
DOG,PLANT,0.03589322058010658
HUG,PLANT,0.27132256883598105
CUDDLE,PLANT,0.2347370292390707
KISS,PLANT,0.21096672140384864
KITTEN,PLANT,0.00385493469839715
CLEAN,PLANT,0.040233996807444994
PARTY,PENGUIN,0.010523331646412393
MEDICINE,PENGUIN,0.03317391206495435
MUMMY,PENGUIN,0.0938452570985413
NICE,PENGUIN,0.08535118620284377
BED,PENGUIN,0.004456197143053675
BUTTERFLY,PENGUIN,0.016994749071006066
CAKE,PENGUIN,0.02832024575776515
LOVE,PENGUIN,0.3316767644482106
LIKE,PENGUIN,0.07362140659484973
GENTLE,PENGUIN,0.04146563502254619
GIVE,PENGUIN,0.011332103966370521
FRIEND,PENGUIN,0.24977044865286846
GOOD,PENGUIN,0.23156904514279253
FOOD,PENGUIN,0.1211473623636552
FLOWER,PENGUIN,0.13773080827883888
GRANDMA,PENGUIN,0.07584599504908285
HAPPY,PENGUIN,0.24977044865286846
DOG,PENGUIN,0.012141082763816646
HUG,PENGUIN,0.24248984595334067
CUDDLE,PENGUIN,0.20669387627001723
KISS,PENGUIN,0.1834364585146464
CLEAN,PENGUIN,0.016388118211665414
PARTY,SISTER,0.00776024990383295
MEDICINE,SISTER,0.03035260367079795
MUMMY,SISTER,0.09086805820104837
NICE,SISTER,0.08239587391906444
PIZZA,SISTER,0.002515515234631671
BED,SISTER,0.0017086012120641758
PLAY,SISTER,0.1053916846973133
PRETTY,SISTER,0.12415140333457031
PUPPY,SISTER,0.130404780531981
SING,SISTER,0.046288329706556386
BUTTERFLY,SISTER,0.01421514912939803
CAKE,SISTER,0.02551132601288053
LOVE,SISTER,0.328088392186644
LIKE,SISTER,0.0706962400242983
GENTLE,SISTER,0.03862305944713995
GIVE,SISTER,0.008566957448912893
FRIEND,SISTER,0.24639268342892207
GOOD,SISTER,0.22823794383110307
FOOD,SISTER,0.11809996112028909
FLOWER,SISTER,0.13464087267297287
GRANDMA,SISTER,0.07291504710887109
HAPPY,SISTER,0.24639268342892207
DOG,SISTER,0.009373871471480388
HUG,SISTER,0.2391308701807895
CUDDLE,SISTER,0.20342678297956507
KISS,SISTER,0.1802290372181865
CLEAN,SISTER,0.013609963612472242
MEDICINE,MEDICINE,1.0
RABBIT,MEDICINE,0.15754542040158648
BROTHER,MEDICINE,0.08583785364173635
BOOK,MEDICINE,0.12157394485357953
BED,MEDICINE,0.17823467116292058
BEACH,MEDICINE,0.13356450552874444
BUTTERFLY,MEDICINE,0.1928113623735661
CAKE,MEDICINE,0.20597739938713366
LOVE,MEDICINE,0.5586376450168826
LIKE,MEDICINE,0.25864134096391544
GENTLE,MEDICINE,0.22125921121883052
GARDEN,MEDICINE,0.12862721583897074
GIVE,MEDICINE,0.18622844710552644
FRIEND,MEDICINE,0.4634193126240542
GOOD,MEDICINE,0.4422597061453688
FOOD,MEDICINE,0.31389141307617785
FLOWER,MEDICINE,0.33317021611792175
FINISH,MEDICINE,0.09077493685402227
GRANDMA,MEDICINE,0.26122747149939607
FAST,MEDICINE,0.12439525324773593
GRANDPA,MEDICINE,0.11075906699430504
HAPPY,MEDICINE,0.4634193126240542
DOG,MEDICINE,0.18716874558525332
DINNER,MEDICINE,0.10417615172626538
HUG,MEDICINE,0.45495538744158504
DANCE,MEDICINE,0.14296872919094072
CUDDLE,MEDICINE,0.4133415015827533
KISS,MEDICINE,0.3863043069345671
KITTEN,MEDICINE,0.15072732727487081
CLEAN,MEDICINE,0.192106035275027
KNOW,MEDICINE,0.07596327426218874
BABY,MEDICINE,0.07596327426218874
LADY,MEDICINE,0.0705558353325515
BATH,MEDICINE,0.06514839640291448
EAT,MEDICINE,0.06068125595300411
GIRL,MEDICINE,0.05386316282628867
BISCUIT,MEDICINE,0.016951388798554845
BIRD,MEDICINE,0.0023749040653973097
MAKE,MEDICINE,0.012484454826132474
MEDICINE,MUMMY,0.28215190011940594
RABBIT,MUMMY,0.22508936861868412
BROTHER,MUMMY,0.14941929238926055
MUMMY,MUMMY,1.0
BOOK,MUMMY,0.1871301342950229
BED,MUMMY,0.24692188523031433
BEACH,MUMMY,0.19978328122873923
BUTTERFLY,MUMMY,0.2623040451211125
CAKE,MUMMY,0.2761975023244203
LOVE,MUMMY,0.6483452997361423
LIKE,MUMMY,0.33177174409262755
GENTLE,MUMMY,0.29232401355896376
GARDEN,MUMMY,0.19457323477749866
GIVE,MUMMY,0.2553573165194585
FRIEND,MUMMY,0.5478655079975956
GOOD,MUMMY,0.5255366195051436
FOOD,MUMMY,0.3900747923404284
FLOWER,MUMMY,0.41041881274205627
FINISH,MUMMY,0.1546293388405009
GRANDMA,MUMMY,0.33450075704970916
FAST,MUMMY,0.1901073331925156
GRANDPA,MUMMY,0.17571771058587382
HAPPY,MUMMY,0.5478655079975956
DOG,MUMMY,0.25634964732612686
DINNER,MUMMY,0.1687709819842198
HUG,MUMMY,0.5389339113051173
DANCE,MUMMY,0.20970720872788595
CUDDLE,MUMMY,0.4950204856639582
KISS,MUMMY,0.4664892199135975
KITTEN,MUMMY,0.21789445407661923
CLEAN,MUMMY,0.2615596937773672
KNOW,MUMMY,0.13899919948677963
BABY,MUMMY,0.13899919948677963
LADY,MUMMY,0.13329278115471688
BATH,MUMMY,0.12758656930014234
EAT,MUMMY,0.12287268825223618
GIRL,MUMMY,0.1156777737101713
BISCUIT,MUMMY,0.07672641505732947
MOON,MUMMY,0.12758656930014234
BIRD,MUMMY,0.0613442551665313
BALLOON,MUMMY,0.04422541312531969
AUNT,MUMMY,0.042736916915317114
ANIMAL,MUMMY,0.042736916915317114
LAMB,MUMMY,0.04124821422782676
CHIPS,MUMMY,0.039759718017824186
CHILD,MUMMY,0.039759718017824186
APPLE,MUMMY,0.028099108368264236
CAREFUL,MUMMY,0.028099108368264236
HOUSE,MUMMY,0.023633206783280958
DOCTOR,MUMMY,0.020904193826199347
MAKE,MUMMY,0.07201253400942331
HEAR,MUMMY,0.013461299821211137
HORSE,MUMMY,0.007755087966636376
GREEN,MUMMY,0.007755087966636376
HAVE,MUMMY,0.006266385279146025
LUNCH,MUMMY,0.02933962511534327
MONKEY,MUMMY,0.005770219875812055
MEDICINE,NICE,0.2722775272173461
RABBIT,NICE,0.21563311262954632
BROTHER,NICE,0.1405178414100099
MUMMY,NICE,0.34616136669926934
NICE,NICE,1.0
BOOK,NICE,0.1779524164370121
BED,NICE,0.23730581566557096
BEACH,NICE,0.19051264850119032
BUTTERFLY,NICE,0.25257503237050805
CAKE,NICE,0.26636669617229947
LOVE,NICE,0.6357863065368914
LIKE,NICE,0.3215333513794658
GENTLE,NICE,0.2823748958062977
GARDEN,NICE,0.1853408003852044
GIVE,NICE,0.24567930370835622
FRIEND,NICE,0.536043019997551
GOOD,NICE,0.5138778681529741
FOOD,NICE,0.3794091977048788
FLOWER,NICE,0.39960414136026956
FINISH,NICE,0.1456896895259958
GRANDMA,NICE,0.32424254249771267
FAST,NICE,0.18090772872079142
GRANDPA,NICE,0.16662340963295952
HAPPY,NICE,0.536043019997551
DOG,NICE,0.2466644078029494
DINNER,NICE,0.15972768097080747
HUG,NICE,0.5271768766687253
DANCE,NICE,0.20036389592460924
CUDDLE,NICE,0.4835853494311442
KISS,NICE,0.45526324537598817
KITTEN,NICE,0.20849105632437448
CLEAN,NICE,0.2518362559189353
KNOW,NICE,0.1301741451780385
BABY,NICE,0.1301741451780385
LADY,NICE,0.12450964177601187
BATH,NICE,0.11884513837398569
EAT,NICE,0.11416594554404047
GIRL,NICE,0.10702388923886841
BISCUIT,NICE,0.06835788247425256
MOON,NICE,0.11884513837398569
BIRD,NICE,0.053088459291827705
BALLOON,NICE,0.03609536204072428
AUNT,NICE,0.03461760266009062
ANIMAL,NICE,0.03461760266009062
LAMB,NICE,0.03313984327945718
CHIPS,NICE,0.03166229037631152
CHILD,NICE,0.03166229037631152
APPLE,NICE,0.020087162406726478
CAREFUL,NICE,0.020087162406726478
HOUSE,NICE,0.015654090742313498
DOCTOR,NICE,0.01294489962406642
MAKE,NICE,0.06367868964430734
HEAR,NICE,0.0055565156758741185
LUNCH,NICE,0.0213183876668519
MEDICINE,OUTSIDE,0.14296872919094072
RABBIT,OUTSIDE,0.09180257531111491
BROTHER,OUTSIDE,0.02395180154705323
MUMMY,OUTSIDE,0.20970720872788595
NICE,OUTSIDE,0.20036389592460924
BOOK,OUTSIDE,0.05776600030187007
OPEN,OUTSIDE,0.03507495029570662
OUTSIDE,OUTSIDE,1.0
BED,OUTSIDE,0.11137911889035701
BEACH,OUTSIDE,0.06911152530495168
BUTTERFLY,OUTSIDE,0.12517181507958797
CAKE,OUTSIDE,0.13762963430978603
LOVE,OUTSIDE,0.47132203199451284
LIKE,OUTSIDE,0.18746111770806695
GENTLE,OUTSIDE,0.152089665739789
GARDEN,OUTSIDE,0.06443976566456944
GIVE,OUTSIDE,0.11894280222574483
FRIEND,OUTSIDE,0.3812249607331437
GOOD,OUTSIDE,0.3612034581675576
FOOD,OUTSIDE,0.239739565815009
FLOWER,OUTSIDE,0.2579814389127062
FINISH,OUTSIDE,0.028623561187435476
GRANDMA,OUTSIDE,0.18990808241672807
FAST,OUTSIDE,0.060435547742447415
GRANDPA,OUTSIDE,0.047532769525904905
HAPPY,OUTSIDE,0.3812249607331437
DOG,OUTSIDE,0.11983272019843305
DINNER,OUTSIDE,0.041303756672061986
HUG,OUTSIDE,0.3732163184114117
DANCE,OUTSIDE,0.0780098791218844
CUDDLE,OUTSIDE,0.3338406485210119
KISS,OUTSIDE,0.30825767481984334
KITTEN,OUTSIDE,0.08535118620284377
CLEAN,OUTSIDE,0.1245044798388153
KNOW,OUTSIDE,0.014608488743776515
BABY,OUTSIDE,0.014608488743776515
LADY,OUTSIDE,0.009491770117050047
BATH,OUTSIDE,0.004375257967811352
