source,target,weight
ARM,WATER,0.10019676387530696
APPLE,WATER,0.42179002612006133
BREAKFAST,WATER,0.014686561628158845
BROTHER,WATER,0.3437155964821894
BUS,WATER,0.32512640151090366
COFFEE,WATER,0.21173193370301657
COAT,WATER,0.36788126608257254
CLOSE,WATER,0.23961619926375555
CHILD,WATER,0.050006126694361885
CHEESE,WATER,0.37903516154839334
CHAIR,WATER,0.16525894627480442
CARROTS,WATER,0.23403925153084604
CAR,WATER,0.6337069434134719
SLEEP,WATER,0.6541554363649356
SUN,WATER,0.3437155964821894
SPOON,WATER,0.08160756890402165
SMILE,WATER,0.572362883870519
SLEEPY,WATER,0.494287981128835
SKY,WATER,0.07231297141837922
READ,WATER,0.1466697513035191
SISTER,WATER,0.044429178961452376
SING,WATER,0.304678381663253
TABLE,WATER,0.4478149937006224
WATER,WATER,1.0
UP,WATER,0.07231297141837922
TROUSERS,WATER,0.36416361632984007
TREE,WATER,0.014686561628158845
TOWEL,WATER,0.4310846236057042
TOOTHBRUSH,WATER,0.7117818461551559
TIRED,WATER,0.32512640151090366
THIRSTY,WATER,0.07231297141837922
TV,WATER,0.06859532166564719
RED,WATER,0.07231297141837922
RAIN,WATER,0.155964348789162
NIGHT,WATER,0.5073007014710216
MONEY,WATER,0.46268653891917566
MILK,WATER,0.09462028924620824
MAN,WATER,0.3437155964821894
LUNCH,WATER,0.4794169090140947
LOVE,WATER,0.7694082559453772
LIKE,WATER,0.4366615713386137
LEG,WATER,0.18942508897899968
KNOW,WATER,0.24705149876922006
OPEN,WATER,0.155964348789162
OUTSIDE,WATER,0.18942508897899968
PAPER,WATER,0.20057851134100835
PRETTY,WATER,0.044429178961452376
PLATE,WATER,0.5872339559852602
PIZZA,WATER,0.37903516154839334
PILLOW,WATER,0.1317986791887784
PICTURE,WATER,0.21173193370301657
PHONE,WATER,0.7210764436407988
PERSON,WATER,0.16525894627480442
PEOPLE,WATER,0.10391488673185112
PENNY,WATER,0.014686561628158845
PEN,WATER,0.304678381663253
PASTA,WATER,0.3864704610538583
FOOT,FRIEND,0.20439267427133734
FOOD,FRIEND,0.6755354707217345
FLOWER,FRIEND,0.1766782529790163
FACE,FRIEND,0.2321066224598467
EYE,FRIEND,0.35589754653094285
FRIDGE,FRIEND,0.7420500818233045
EAT,FRIEND,0.37252572620252344
EAR,FRIEND,0.35589754653094285
DOOR,FRIEND,0.44088780768897795
DOG,FRIEND,0.6201071012409045
DINNER,FRIEND,0.23025915207496261
FRIEND,FRIEND,1.0
ALL,FRIEND,0.25982104375216775
BREAD,FRIEND,0.47229764285487885
BOY,FRIEND,0.24319239097677503
BOX,FRIEND,0.25982104375216775
BOOK,FRIEND,0.48523088175669127
BLUE,FRIEND,0.46860222898129855
BIRD,FRIEND,0.37622114007610374
BED,FRIEND,0.16559248446208796
ARM,FRIEND,0.07690680943047301
APPLE,FRIEND,0.39654520672507587
BROTHER,FRIEND,0.318944827106578
BUS,FRIEND,0.30046870394630076
COFFEE,FRIEND,0.18776402149594462
COAT,FRIEND,0.3429638345253183
CLOSE,FRIEND,0.21547844278826567
CHILD,FRIEND,0.027020851104295307
CHEESE,FRIEND,0.3540496030422471
CHAIR,FRIEND,0.14157347704334722
CARROTS,FRIEND,0.20993555852980128
CAR,FRIEND,0.6071738623390912
FOOT,NIGHT,0.18891886790042678
FOOD,NIGHT,0.6582094629278217
FLOWER,NIGHT,0.1613137335886199
FACE,NIGHT,0.21652447531604535
EYE,NIGHT,0.33982810246103856
FRIDGE,NIGHT,0.7244624476214945
EAT,NIGHT,0.35639146691040935
EAR,NIGHT,0.33982810246103856
DOOR,NIGHT,0.424484352327978
DOG,NIGHT,0.6029991943042088
DINNER,NIGHT,0.2146841014883374
FRIEND,NIGHT,0.48153546788311097
ALL,NIGHT,0.2441296096278518
HARD,NIGHT,0.34534922394416245
JEANS,NIGHT,0.10794336568890328
HUG,NIGHT,0.3232647380116678
HOUSE,NIGHT,0.18891886790042678
HEAR,NIGHT,0.19996111086667412
HEAD,NIGHT,0.45208995974359656
HAPPY,NIGHT,0.1613137335886199
GARDEN,NIGHT,0.034329358788211195
HAND,NIGHT,0.6802939488603164
HAIR,NIGHT,0.5441077049213678
GREEN,NIGHT,0.3821562273945087
GOOD,NIGHT,0.2643737217326385
GIVE,NIGHT,0.10058187037807187
GIRL,NIGHT,0.12634710396598203
BREAD,NIGHT,0.4557707073990125
BOY,NIGHT,0.2275667182822927
BOX,NIGHT,0.2441296096278518
BOOK,NIGHT,0.4686528510891561
BLUE,NIGHT,0.45208995974359656
BIRD,NIGHT,0.3600722145658253
BED,NIGHT,0.150271490622373
ARM,NIGHT,0.06193449310001764
APPLE,NIGHT,0.38031585356680075
BROTHER,NIGHT,0.3030210990106932
BUS,NIGHT,0.28461736073361354
COFFEE,NIGHT,0.17235597655486767
COAT,NIGHT,0.3269454856670837
CLOSE,NIGHT,0.19996111086667412
CHILD,NIGHT,0.012244872855716515
CHEESE,NIGHT,0.3379877286333306
CHAIR,NIGHT,0.12634710396598203
CARROTS,NIGHT,0.19443998938355023
CAR,NIGHT,0.590116577510253
NIGHT,NIGHT,1.0
MONEY,NIGHT,0.42080360467256206
MILK,NIGHT,0.05641337161689375
MAN,NIGHT,0.3030210990106932
LUNCH,NIGHT,0.43736696912193374
LOVE,NIGHT,0.7244624476214945
LIKE,NIGHT,0.3950388441884636
LEG,NIGHT,0.150271490622373
KNOW,NIGHT,0.20732260617750597
FOOT,HEAD,0.1768840531371274
FOOD,HEAD,0.6447340470577441
FLOWER,HEAD,0.14936360440762453
FACE,HEAD,0.20440450186663117
EYE,HEAD,0.32733011906603604
FRIDGE,HEAD,0.710783124008552
EAT,HEAD,0.34384238830373803
EAR,HEAD,0.32733011906603604
DOOR,HEAD,0.4117261618365129
DOG,HEAD,0.5896926764949253
DINNER,HEAD,0.20256980528466428
FRIEND,HEAD,0.46860222898129855
ALL,HEAD,0.23192542369994618
HARD,HEAD,0.3328342088119376
HEAD,HEAD,1.0
HAPPY,HEAD,0.14936360440762453
GARDEN,HEAD,0.02276859404428544
HAND,HEAD,0.6667504060413467
HAIR,HEAD,0.5309823858719849
GREEN,HEAD,0.36952814045127536
GOOD,HEAD,0.2521070861015824
GIVE,HEAD,0.0888181440989051
GIRL,HEAD,0.11450389624644197
BREAD,HEAD,0.4429164768337621
BOY,HEAD,0.2154126813584325
BOX,HEAD,0.23192542369994618
BOOK,HEAD,0.45575935290753034
BLUE,HEAD,0.43924708366982834
BIRD,HEAD,0.3475117814676718
BED,HEAD,0.1383554249158232
ARM,HEAD,0.050289515877600444
APPLE,HEAD,0.3676934438693076
BROTHER,HEAD,0.29063571432288704
BUS,HEAD,0.27228874850321816
COFFEE,HEAD,0.1603717838994254
COAT,HEAD,0.3144867698884557
CLOSE,HEAD,0.18789223262892918
CHILD,HEAD,0.0007522350606827821
CHEESE,HEAD,0.32549542248406915
CHAIR,HEAD,0.11450389624644197
CARROTS,HEAD,0.18238814288302851
CAR,HEAD,0.5768498004211571
FOOT,SLEEPY,0.1768840531371274
FOOD,SLEEPY,0.6447340470577441
FLOWER,SLEEPY,0.14936360440762453
FACE,SLEEPY,0.20440450186663117
EYE,SLEEPY,0.32733011906603604
FRIDGE,SLEEPY,0.710783124008552
EAT,SLEEPY,0.34384238830373803
EAR,SLEEPY,0.32733011906603604
DOOR,SLEEPY,0.4117261618365129
DOG,SLEEPY,0.5896926764949253
DINNER,SLEEPY,0.20256980528466428
FRIEND,SLEEPY,0.46860222898129855
ALL,SLEEPY,0.23192542369994618
HARD,SLEEPY,0.3328342088119376
JEANS,SLEEPY,0.09615693042677265
HUG,SLEEPY,0.3108173767245219
HOUSE,SLEEPY,0.1768840531371274
HEAR,SLEEPY,0.18789223262892918
HEAD,SLEEPY,0.43924708366982834
HAPPY,SLEEPY,0.14936360440762453
GARDEN,SLEEPY,0.02276859404428544
HAND,SLEEPY,0.6667504060413467
HAIR,SLEEPY,0.5309823858719849
GREEN,SLEEPY,0.36952814045127536
GOOD,SLEEPY,0.2521070861015824
GIVE,SLEEPY,0.0888181440989051
GIRL,SLEEPY,0.11450389624644197
BREAD,SLEEPY,0.4429164768337621
BOY,SLEEPY,0.2154126813584325
BOX,SLEEPY,0.23192542369994618
BOOK,SLEEPY,0.45575935290753034
BLUE,SLEEPY,0.43924708366982834
BIRD,SLEEPY,0.3475117814676718
BED,SLEEPY,0.1383554249158232
ARM,SLEEPY,0.050289515877600444
APPLE,SLEEPY,0.3676934438693076
BROTHER,SLEEPY,0.29063571432288704
BUS,SLEEPY,0.27228874850321816
COFFEE,SLEEPY,0.1603717838994254
COAT,SLEEPY,0.3144867698884557
CLOSE,SLEEPY,0.18789223262892918
CHILD,SLEEPY,0.0007522350606827821
CHEESE,SLEEPY,0.32549542248406915
CHAIR,SLEEPY,0.11450389624644197
CARROTS,SLEEPY,0.18238814288302851
CAR,SLEEPY,0.5768498004211571
SLEEP,SLEEPY,0.5970314628227928
SLEEPY,SLEEPY,1.0
SKY,SLEEPY,0.02276859404428544
READ,SLEEPY,0.09615693042677265
SING,SLEEPY,0.2521070861015824
RED,SLEEPY,0.02276859404428544
RAIN,SLEEPY,0.10533041333660709
NIGHT,SLEEPY,0.45208995974359656
MONEY,SLEEPY,0.4080567686725791
MILK,SLEEPY,0.04478542613169978
MAN,SLEEPY,0.29063571432288704
LUNCH,SLEEPY,0.42456951101409324
LOVE,SLEEPY,0.710783124008552
LIKE,SLEEPY,0.38237101652504357
LEG,SLEEPY,0.1383554249158232
KNOW,SLEEPY,0.19523101895679673
OPEN,SLEEPY,0.10533041333660709
OUTSIDE,SLEEPY,0.1383554249158232
PAPER,SLEEPY,0.14936360440762453
PLATE,SLEEPY,0.5309823858719849
PIZZA,SLEEPY,0.32549542248406915
PILLOW,SLEEPY,0.08147935777103754
PICTURE,SLEEPY,0.1603717838994254
PHONE,SLEEPY,0.663081012877413
PERSON,SLEEPY,0.11450389624644197
PEOPLE,SLEEPY,0.05395890904153422
PEN,SLEEPY,0.2521070861015824
PASTA,SLEEPY,0.3328342088119376
FOOT,LUNCH,0.1631299791219285
FOOD,LUNCH,0.6293330986738424
FLOWER,LUNCH,0.13570604357002258
FACE,LUNCH,0.19055344157002319
EYE,LUNCH,0.31304616878167746
FRIDGE,LUNCH,0.695149881653081
EAT,LUNCH,0.3295002462505341
EAR,LUNCH,0.31304616878167746
DOOR,LUNCH,0.39714557546218643
DOG,LUNCH,0.5744857006738417
DINNER,LUNCH,0.18872536844142074
FRIEND,LUNCH,0.45382104659079037
ALL,LUNCH,0.21797737712192955
HARD,LUNCH,0.31853086127129604
JEANS,LUNCH,0.08268671869862398
HUG,LUNCH,0.2965920913128208
HOUSE,LUNCH,0.1631299791219285
HEAR,LUNCH,0.174099364101167
HEAD,LUNCH,0.42456951101409324
HAPPY,LUNCH,0.13570604357002258
GARDEN,LUNCH,0.009557170101163859
HAND,LUNCH,0.6512718686323185
HAIR,LUNCH,0.5159816833128241
GREEN,LUNCH,0.3550956355700263
GOOD,LUNCH,0.2380880739518032
GIVE,LUNCH,0.07537395308040296
GIRL,LUNCH,0.10096934239989475
BREAD,LUNCH,0.42822565727129813
BOY,LUNCH,0.20152282654926124
BOX,LUNCH,0.21797737712192955
BOOK,LUNCH,0.44102358848294987
BLUE,LUNCH,0.42456951101409324
BIRD,LUNCH,0.3331568656115502
BED,LUNCH,0.12473665859078453
ARM,LUNCH,0.0369806325492581
APPLE,LUNCH,0.3532675624414239
BROTHER,LUNCH,0.2764813944829472
BUS,LUNCH,0.2581987707816764
COFFEE,LUNCH,0.1466754285492602
COAT,LUNCH,0.3002482375700257
CLOSE,LUNCH,0.174099364101167
CHEESE,LUNCH,0.311218095653075
CHAIR,LUNCH,0.10096934239989475
CARROTS,LUNCH,0.16861467161154753
CAR,LUNCH,0.56168776946219
LUNCH,LUNCH,1.0
LOVE,LUNCH,0.695149881653081
LIKE,LUNCH,0.36789356678167806
LEG,LUNCH,0.12473665859078453
KNOW,LUNCH,0.18141212971938803
FOOT,MONEY,0.1476561727510184
FOOD,MONEY,0.6120070908799304
FLOWER,MONEY,0.12034152417962618
FACE,MONEY,0.17497129442622184
EYE,MONEY,0.29697672471177317
FRIDGE,MONEY,0.6775622474512719
EAT,MONEY,0.31336598695842
EAR,MONEY,0.29697672471177317
DOOR,MONEY,0.38074212010118735
DOG,MONEY,0.5573777937371469
DINNER,MONEY,0.17315031785479595
FRIEND,MONEY,0.4371928669192098
ALL,MONEY,0.2022859429976145
HARD,MONEY,0.30244012752986293
JEANS,MONEY,0.06753320360826809
HUG,MONEY,0.2805879355689376
HOUSE,MONEY,0.1476561727510184
HEAR,MONEY,0.15858203217957545
HEAD,MONEY,0.4080567686725791
HAPPY,MONEY,0.12034152417962618
HAND,MONEY,0.6338588097370437
HAIR,MONEY,0.4991060703476977
GREEN,MONEY,0.33885965895838677
GOOD,MONEY,0.2223166852833014
GIVE,MONEY,0.06024929732256368
GIRL,MONEY,0.08574296932252956
BREAD,MONEY,0.41169872181543177
BOY,MONEY,0.1858971538547789
BOX,MONEY,0.2022859429976145
BOOK,MONEY,0.4244455578154147
BLUE,MONEY,0.4080567686725791
BIRD,MONEY,0.31700794010127264
BED,MONEY,0.10941566475106956
ARM,MONEY,0.02200831621880317
APPLE,MONEY,0.33703868238696
BROTHER,MONEY,0.2605571932832502
BUS,MONEY,0.2423474275689892
COFFEE,MONEY,0.13126738360818324
COAT,MONEY,0.2842298887117902
CLOSE,MONEY,0.15858203217957545
CHEESE,MONEY,0.2951557481403473
CHAIR,MONEY,0.08574296932252956
CARROTS,MONEY,0.15311910246529647
CAR,MONEY,0.5446304846333518
MONEY,MONEY,1.0
MILK,MONEY,0.01654538650452464
MAN,MONEY,0.2605571932832502
LUNCH,MONEY,0.3934889561011703
LOVE,MONEY,0.6775622474512719
LIKE,MONEY,0.3516064949583688
LEG,MONEY,0.10941566475106956
KNOW,MONEY,0.16586593846527986
FOOT,TABLE,0.13390209873581949
FOOD,TABLE,0.5966061424960296
FLOWER,TABLE,0.10668396334202424
FACE,TABLE,0.1611197610258026
EYE,TABLE,0.2826932475312258
FRIDGE,TABLE,0.6619290050958009
EAT,TABLE,0.29902384490521605
EAR,TABLE,0.2826932475312258
DOOR,TABLE,0.3661615337268609
DOG,TABLE,0.5421703448122512
DINNER,TABLE,0.15930540790774117
FRIEND,TABLE,0.4224116845287007
ALL,TABLE,0.18833789641959742
HARD,TABLE,0.28813677998922227
JEANS,TABLE,0.054062991880119426
HUG,TABLE,0.26636265015723604
HOUSE,TABLE,0.13390209873581949
HEAR,TABLE,0.14478916365181282
HEAD,TABLE,0.3933791960168449
HAPPY,TABLE,0.10668396334202424
HAND,TABLE,0.6183802723280163
HAIR,TABLE,0.48410536778853785
GREEN,TABLE,0.32442715407713774
GOOD,TABLE,0.20829767313352265
GIVE,TABLE,0.04680463320024897
GIRL,TABLE,0.07220841547598233
BREAD,TABLE,0.3970083753567799
BOY,TABLE,0.17200729904560763
BOX,TABLE,0.18833789641959742
BOOK,TABLE,0.40970979339083424
BLUE,TABLE,0.3933791960168449
BIRD,TABLE,0.30265302424515106
BED,TABLE,0.0957968984260309
ARM,TABLE,0.008699905994272505
APPLE,TABLE,0.3226128009590763
BROTHER,TABLE,0.2464028734433108
BUS,TABLE,0.2282574498474479
COFFEE,TABLE,0.11757150136182926
COAT,TABLE,0.26999135639335936
CLOSE,TABLE,0.14478916365181282
CHEESE,TABLE,0.2808788944131644
CHAIR,TABLE,0.07220841547598233
CARROTS,TABLE,0.13934563119381593
CAR,TABLE,0.529468926778196
SLEEP,TABLE,0.5494287034921213
SUN,TABLE,0.2464028734433108
SMILE,TABLE,0.4695895966364212
SLEEPY,TABLE,0.3933791960168449
READ,TABLE,0.054062991880119426
SING,TABLE,0.20829767313352265
TABLE,TABLE,1.0
RAIN,TABLE,0.06313570367805132
NIGHT,TABLE,0.40608108715471136
MONEY,TABLE,0.3625323543869259
MILK,TABLE,0.003256373536275614
MAN,TABLE,0.2464028734433108
LUNCH,TABLE,0.3788629517609161
LOVE,TABLE,0.6619290050958009
LIKE,TABLE,0.3371290452150042
LEG,TABLE,0.0957968984260309
KNOW,TABLE,0.1520475223316824
OPEN,TABLE,0.06313570367805132
OUTSIDE,TABLE,0.0957968984260309
PAPER,TABLE,0.10668396334202424
PLATE,TABLE,0.48410536778853785
PIZZA,TABLE,0.2808788944131644
PILLOW,TABLE,0.03954674762419108
PICTURE,TABLE,0.11757150136182926
PHONE,TABLE,0.6147515660918925
PERSON,TABLE,0.07220841547598233
PEOPLE,TABLE,0.012328612230396274
PEN,TABLE,0.20829767313352265
PASTA,TABLE,0.28813677998922227
FOOT,LIKE,0.12358654322442053
FOOD,LIKE,0.585055312932151
FLOWER,LIKE,0.09644126581763457
FACE,LIKE,0.1507318206312056
EYE,LIKE,0.2719802848179569
FRIDGE,LIKE,0.6502040733291983
EAT,LIKE,0.2882673566412661
EAR,LIKE,0.2719802848179569
DOOR,LIKE,0.35522573911825717
DOG,LIKE,0.5307652312223912
DINNER,LIKE,0.14892219855126188
FRIEND,LIKE,0.4113259160117728
ALL,LIKE,0.17787709803799112
HARD,LIKE,0.2774096241616011
JEANS,LIKE,0.04396033308400771
HUG,LIKE,0.25569321299464765
HOUSE,LIKE,0.12358654322442053
HEAR,LIKE,0.13444427570408468
HEAD,LIKE,0.38237101652504357
HAPPY,LIKE,0.09644126581763457
HAND,LIKE,0.6067717240991035
HAIR,LIKE,0.4728554322489318
GREEN,LIKE,0.313603011968107
GOOD,LIKE,0.1977834140211887
GIVE,LIKE,0.036721844764231015
GIRL,LIKE,0.06205702698726112
BREAD,LIKE,0.38599026068493103
BOY,LIKE,0.16158955311087064
BOX,LIKE,0.17787709803799112
BOOK,LIKE,0.3986580883483519
BLUE,LIKE,0.38237101652504357
BIRD,LIKE,0.2918870739049657
BED,LIKE,0.08558306023415785
APPLE,LIKE,0.3117933898881624
BROTHER,LIKE,0.2357868970114505
BUS,LIKE,0.21768973000438585
COFFEE,LIKE,0.10729947140111085
COAT,LIKE,0.259312457154536
CLOSE,LIKE,0.13444427570408468
CHEESE,LIKE,0.27017066273801227
CHAIR,LIKE,0.06205702698726112
CARROTS,LIKE,0.1290154094642526
CAR,LIKE,0.5180974035589712
LIKE,LIKE,1.0
LEG,LIKE,0.08558306023415785
KNOW,LIKE,0.14168323712767306
FOOT,TOWEL,0.11842876546872061
FOOD,TOWEL,0.5792801347021177
FLOWER,TOWEL,0.09131944395162828
FACE,TOWEL,0.14553761388200126
EYE,TOWEL,0.2666238034613224
FRIDGE,TOWEL,0.644341843997803
EAT,TOWEL,0.28288958561310285
EAR,TOWEL,0.2666238034613224
DOOR,TOWEL,0.3497580783658618
DOG,TOWEL,0.5250624378755555
DINNER,TOWEL,0.14373035732111594
FRIEND,TOWEL,0.4057830317533089
ALL,TOWEL,0.17264646229528235
HARD,TOWEL,0.2720455731439779
JEANS,TOWEL,0.03890900368595185
HUG,TOWEL,0.25035849441335367
HOUSE,TOWEL,0.11842876546872061
HEAR,TOWEL,0.12927230483403251
HEAD,TOWEL,0.376866926779142
HAPPY,TOWEL,0.09131944395162828
HAND,TOWEL,0.6009672134327424
HAIR,TOWEL,0.4672302279272236
GREEN,TOWEL,0.3081911774654982
GOOD,TOWEL,0.1925262844650213
GIVE,TOWEL,0.03167997744241058
GIRL,TOWEL,0.05698156929480591
BREAD,TOWEL,0.38048143990091354
BOY,TOWEL,0.1563811532473136
BOX,TOWEL,0.17264646229528235
BOOK,TOWEL,0.3931322358271103
BLUE,TOWEL,0.376866926779142
BIRD,TOWEL,0.2865040987348735
BED,TOWEL,0.08047590458631548
APPLE,TOWEL,0.3063839209046124
BROTHER,TOWEL,0.23047867224361474
BUS,TOWEL,0.21240610663476067
COFFEE,TOWEL,0.10216298331694018
COAT,TOWEL,0.2539730075351243
CLOSE,TOWEL,0.12927230483403251
CHEESE,TOWEL,0.26481654690043666
CHAIR,TOWEL,0.05698156929480591
CARROTS,TOWEL,0.12385053515137656
CAR,TOWEL,0.5124116419493578
SLEEP,TOWEL,0.5322914641190968
SUN,TOWEL,0.23047867224361474
SMILE,TOWEL,0.452771702336328
SLEEPY,TOWEL,0.376866926779142
READ,TOWEL,0.03890900368595185
SING,TOWEL,0.1925262844650213
TABLE,TOWEL,0.33168551275700775
TOWEL,TOWEL,1.0
TOOTHBRUSH,TOWEL,0.5883164175065438
TIRED,TOWEL,0.21240610663476067
RAIN,TOWEL,0.047945286490378436
NIGHT,TOWEL,0.3895177227053397
MONEY,TOWEL,0.3461435652440912
MAN,TOWEL,0.23047867224361474
LUNCH,TOWEL,0.3624088742920595
LOVE,TOWEL,0.644341843997803
LIKE,TOWEL,0.32084197339169584
LEG,TOWEL,0.08047590458631548
KNOW,TOWEL,0.13650133107757467
OPEN,TOWEL,0.047945286490378436
OUTSIDE,TOWEL,0.08047590458631548
PAPER,TOWEL,0.09131944395162828
PLATE,TOWEL,0.4672302279272236
PIZZA,TOWEL,0.26481654690043666
PILLOW,TOWEL,0.02445095119886842
PICTURE,TOWEL,0.10216298331694018
PHONE,TOWEL,0.5973527003109718
PERSON,TOWEL,0.05698156929480591
PEN,TOWEL,0.1925262844650213
PASTA,TOWEL,0.2720455731439779
FOOT,GREEN,0.11155125535730948
FOOD,GREEN,0.5715798970620725
FLOWER,GREEN,0.08449113663663876
FACE,GREEN,0.13861184718179187
EYE,GREEN,0.25948230142295436
FRIDGE,GREEN,0.6365247497162558
EAT,GREEN,0.2757182780345939
EAR,GREEN,0.25948230142295436
DOOR,GREEN,0.3424675486267921
DOG,GREEN,0.5174587134131077
DINNER,GREEN,0.13680790234758877
FRIEND,GREEN,0.3983926771099604
ALL,GREEN,0.16567243900627382
GREEN,GREEN,1.0
GOOD,GREEN,0.1855167783901317
GIVE,GREEN,0.024957645381253002
GIRL,GREEN,0.0502142923715323
BREAD,GREEN,0.37313603011968066
BOY,GREEN,0.1494359892908217
BOX,GREEN,0.16567243900627382
BOOK,GREEN,0.38576459016672615
BLUE,GREEN,0.36952814045127536
BIRD,GREEN,0.27932664080681224
BED,GREEN,0.07366699452760805
APPLE,GREEN,0.2991709801906701
BROTHER,GREEN,0.2234015123236448
BUS,GREEN,0.20536111777398958
COFFEE,GREEN,0.09531527874566947
COAT,GREEN,0.24685374137590887
CLOSE,GREEN,0.12237587057015142
CHEESE,GREEN,0.2576778834849396
CHAIR,GREEN,0.0502142923715323
CARROTS,GREEN,0.11696356296373045
CAR,GREEN,0.5048306264698743
FOOT,HARD,0.07716607031931177
FOOD,HARD,0.5330777626542256
FLOWER,HARD,0.050347707646445805
FACE,HARD,0.10398443299217819
EYE,HARD,0.2237728988158687
FRIDGE,HARD,0.5974416438275805
EAT,HARD,0.23986363255730092
EAR,HARD,0.2237728988158687
DOOR,HARD,0.3060158461390712
DOG,HARD,0.47944103730849363
DINNER,HARD,0.10219610058376283
FRIEND,HARD,0.3614404307894068
ALL,HARD,0.13080232256123292
HARD,HARD,1.0
HAPPY,HARD,0.050347707646445805
HAND,HARD,0.5545320743094697
HAIR,HARD,0.42222859335355345
GREEN,HARD,0.2648941359255641
GOOD,HARD,0.15046924801568462
GIRL,HARD,0.01637743465135344
BREAD,HARD,0.33640992742114406
BOY,HARD,0.11471158881979981
BOX,HARD,0.13080232256123292
BOOK,HARD,0.3489249425533698
BLUE,HARD,0.3328342088119376
BIRD,HARD,0.24343935116650872
BED,HARD,0.03962007871501205
APPLE,HARD,0.26310627662096
BROTHER,HARD,0.18801476651617222
BUS,HARD,0.17013617347013588
COFFEE,HARD,0.06107486347406743
COAT,HARD,0.21125741057983127
CLOSE,HARD,0.08789322614693384
CHEESE,HARD,0.22198503951126458
CHAIR,HARD,0.01637743465135344
CARROTS,HARD,0.08252964823312281
CAR,HARD,0.46692554907245665
FOOT,PASTA,0.07716607031931177
FOOD,PASTA,0.5330777626542256
FLOWER,PASTA,0.050347707646445805
FACE,PASTA,0.10398443299217819
EYE,PASTA,0.2237728988158687
FRIDGE,PASTA,0.5974416438275805
EAT,PASTA,0.23986363255730092
EAR,PASTA,0.2237728988158687
DOOR,PASTA,0.3060158461390712
DOG,PASTA,0.47944103730849363
DINNER,PASTA,0.10219610058376283
FRIEND,PASTA,0.3614404307894068
ALL,PASTA,0.13080232256123292
HARD,PASTA,0.22913647672967974
HUG,PASTA,0.20768169197062436
HOUSE,PASTA,0.07716607031931177
HEAR,PASTA,0.08789322614693384
HEAD,PASTA,0.3328342088119376
HAPPY,PASTA,0.050347707646445805
HAND,PASTA,0.5545320743094697
HAIR,PASTA,0.42222859335355345
GREEN,PASTA,0.2648941359255641
GOOD,PASTA,0.15046924801568462
GIRL,PASTA,0.01637743465135344
BREAD,PASTA,0.33640992742114406
BOY,PASTA,0.11471158881979981
BOX,PASTA,0.13080232256123292
BOOK,PASTA,0.3489249425533698
BLUE,PASTA,0.3328342088119376
BIRD,PASTA,0.24343935116650872
BED,PASTA,0.03962007871501205
APPLE,PASTA,0.26310627662096
BROTHER,PASTA,0.18801476651617222
BUS,PASTA,0.17013617347013588
COFFEE,PASTA,0.06107486347406743
COAT,PASTA,0.21125741057983127
CLOSE,PASTA,0.08789322614693384
CHEESE,PASTA,0.22198503951126458
CHAIR,PASTA,0.01637743465135344
CARROTS,PASTA,0.08252964823312281
CAR,PASTA,0.46692554907245665
NIGHT,PASTA,0.34534922394416245
MONEY,PASTA,0.30244012752986293
MAN,PASTA,0.18801476651617222
LUNCH,PASTA,0.31853086127129604
LOVE,PASTA,0.5974416438275805
LIKE,PASTA,0.2774096241616011
LEG,PASTA,0.03962007871501205
KNOW,PASTA,0.09504466336534856
OPEN,PASTA,0.007438138128335048
OUTSIDE,PASTA,0.03962007871501205
PAPER,PASTA,0.050347707646445805
PASTA,PASTA,1.0
FOOT,PIZZA,0.07028856020790064
FOOD,PIZZA,0.5253770519103691
FLOWER,PIZZA,0.043518927227645055
FACE,PIZZA,0.09705866629196835
EYE,PIZZA,0.21663092367368897
FRIDGE,PIZZA,0.5896250226498454
EAT,PIZZA,0.23269279808260457
EAR,PIZZA,0.21663092367368897
DOOR,PIZZA,0.29872531640000144
DOG,PIZZA,0.4718373128460458
DINNER,PIZZA,0.09527411871404734
FRIEND,PIZZA,0.3540496030422471
ALL,PIZZA,0.12382877237603607
HARD,PIZZA,0.22198503951126458
HUG,PIZZA,0.20056904926477293
HOUSE,PIZZA,0.07028856020790064
HEAR,PIZZA,0.08099679188305231
HEAD,PIZZA,0.32549542248406915
HAPPY,PIZZA,0.043518927227645055
HAND,PIZZA,0.5467930421568612
HAIR,PIZZA,0.41472800552206834
GREEN,PIZZA,0.2576778834849396
GOOD,PIZZA,0.14345974194079503
GIRL,PIZZA,0.009610157728079383
BREAD,PIZZA,0.32906451763991207
BOY,PIZZA,0.10776642486330834
BOX,PIZZA,0.12382877237603607
BOOK,PIZZA,0.34155729689298564
BLUE,PIZZA,0.32549542248406915
BIRD,PIZZA,0.23626236634225917
BED,PIZZA,0.03281069555249294
APPLE,PIZZA,0.2558933359070181
BROTHER,PIZZA,0.18093760659620228
BUS,PIZZA,0.16309118460936523
COFFEE,PIZZA,0.05422668579898504
COAT,PIZZA,0.20413814442061584
CLOSE,PIZZA,0.08099679188305231
CHEESE,PIZZA,0.2148463760957675
CHAIR,PIZZA,0.009610157728079383
CARROTS,PIZZA,0.0756426760454767
CAR,PIZZA,0.4593445335929731
NIGHT,PIZZA,0.3379877286333306
MONEY,PIZZA,0.2951557481403473
MAN,PIZZA,0.18093760659620228
LUNCH,PIZZA,0.311218095653075
LOVE,PIZZA,0.5896250226498454
LIKE,PIZZA,0.27017066273801227
LEG,PIZZA,0.03281069555249294
