source,target,weight
AEROPLANE,AEROPLANE,1.0
AEROPLANE,PRETTY,0.14267932390720972
LADY,PRETTY,0.09224857621304228
LAMP,PRETTY,0.6974160225120096
FACE,PRETTY,0.9485605457900874
CHAIR,PRETTY,0.3312896386561972
LION,PRETTY,0.8184496135072061
PEN,PRETTY,0.18780151829914615
EYE,PRETTY,0.5999168821761609
EMPTY,PRETTY,0.031731780715444025
DOLL,PRETTY,0.09224857621304228
DONKEY,PRETTY,0.48560749260892333
ELEPHANT,PRETTY,0.3312896386561972
LAMB,PRETTY,0.27379896270583615
PENGUIN,PRETTY,0.43416803839900986
BATHROOM,PRETTY,0.6913642920945486
BOOK,PRETTY,0.48560749260892333
KEY,PRETTY,0.27379896270583615
DINNER,PRETTY,0.031731780715444025
DIRTY,PRETTY,0.22841123891338455
SOFA,PRETTY,0.0795082517584964
KITCHEN,PRETTY,0.42845254348679784
ANIMAL,PRETTY,0.5427624417310488
DOG,PRETTY,0.576382431516814
BLUE,PRETTY,0.43416803839900986
KITTEN,PRETTY,0.24194815156947147
KNEE,PRETTY,0.22841123891338455
CRY,PRETTY,0.0355143029802365
OWL,PRETTY,0.6368992270144114
MILK,PRETTY,0.08552437478508423
OUTSIDE,PRETTY,0.4043875427034349
BEDROOM,PRETTY,0.5158661446962283
MONEY,PRETTY,0.31414315391956027
NOSE,PRETTY,0.21616382248393062
MOON,PRETTY,0.771381220865524
CLEAN,PRETTY,0.678504937219083
BABY,PRETTY,0.3631333283143867
MOTORCYCLE,PRETTY,0.16411242982800633
MOUSE,PRETTY,0.05035241143424596
BEE,PRETTY,0.48560749260892333
NIGHT,PRETTY,0.7428037463044612
BIRD,PRETTY,0.09466937011542864
ME,PRETTY,0.08243517928830002
LIVING ROOM,PRETTY,0.48560749260892333
CLOCK,PRETTY,0.29609427616278516
PARTY,PRETTY,0.6974160225120096
BEACH,PRETTY,0.42845254348679784
DUCK,PRETTY,0.4043875427034349
PARK,PRETTY,0.09224857621304228
DRIVE,PRETTY,0.08552437478508423
CHILD,PRETTY,0.17697178470347197
PAPER,PRETTY,0.29609427616278516
BEAR,PRETTY,0.29609427616278516
CHURCH,PRETTY,0.22841123891338455
LOOK,PRETTY,0.1998337643523218
BED,PRETTY,0.0795082517584964
DOOR,PRETTY,0.6368992270144114
DRAW,PRETTY,0.0355143029802365
MAN,PRETTY,0.031731780715444025
BISCUIT,PRETTY,0.1998337643523218
PENNY,PRETTY,0.4553493491986309
PLANT,PRETTY,0.272322782015622
FORK,PRETTY,0.08552437478508423
POLICE,PRETTY,0.37129810304168487
FOOT,PRETTY,0.0795082517584964
BALLOON,PRETTY,0.1998337643523218
CAR,PRETTY,0.37129810304168487
FOOD,PRETTY,0.0795082517584964
PLATE,PRETTY,0.43416803839900986
GOOSE,PRETTY,0.0795082517584964
GRANDMA,PRETTY,0.2132821672082379
GREEN,PRETTY,0.4585341759737602
BROOM,PRETTY,0.14267932390720972
HAIR,PRETTY,0.37129810304168487
BROKEN,PRETTY,0.4553493491986309
DARK,PRETTY,0.6751207090550615
FRIDGE,PRETTY,0.27707026457308803
BUTTERFLY,PRETTY,0.5499068103713141
GIRAFFE,PRETTY,0.1998337643523218
DANCE,PRETTY,0.4585341759737602
GIRL,PRETTY,0.48560749260892333
PRETTY,PRETTY,1.0
APPLE,PRETTY,0.02836993433997126
BUS,PRETTY,0.24194815156947147
GLASS,PRETTY,0.18780151829914615
RABBIT,PRETTY,0.588485892351736
GLASSES,PRETTY,0.5370469468188359
POOL,PRETTY,0.27379896270583615
HAMMER,PRETTY,0.18780151829914615
FLOWER,PRETTY,0.2569887134744473
HAND,PRETTY,0.22841123891338455
DAY,PRETTY,0.18780151829914615
BOWL,PRETTY,0.5126808092440855
CATCH,PRETTY,0.031731780715444025
FALL,PRETTY,0.14267932390720972
PICTURE,PRETTY,0.6209740757847362
JACKET,PRETTY,0.09224857621304228
BOTTLE,PRETTY,0.15276537171064053
JEANS,PRETTY,0.31414315391956027
BOOTS,PRETTY,0.09224857621304228
CUP,PRETTY,0.48560749260892333
PERSON,PRETTY,0.4388448148517412
BATH,PRETTY,0.13365488502882172
DEER,PRETTY,0.3502409094331096
PEOPLE,PRETTY,0.14267932390720972
BASKET,PRETTY,0.6142056194566923
HOUSE,PRETTY,0.8714018731522302
HORSE,PRETTY,0.6368992270144114
HAT,PRETTY,0.4553493491986309
PILLOW,PRETTY,0.6974160225120096
HEAD,PRETTY,0.4585341759737602
FISH,PRETTY,0.4553493491986309
CAT,PRETTY,0.7834134669186987
HER,PRETTY,0.2206172897281835
BOX,PRETTY,0.3502409094331096
AEROPLANE,SEE,0.14267932390720972
LADY,SEE,0.09224857621304228
LAMP,SEE,0.6974160225120096
FACE,SEE,0.9485605457900874
RED,SEE,0.5427624417310488
CHAIR,SEE,0.3312896386561972
LION,SEE,0.8184496135072061
PEN,SEE,0.18780151829914615
EYE,SEE,0.5999168821761609
EMPTY,SEE,0.031731780715444025
DOLL,SEE,0.09224857621304228
DONKEY,SEE,0.48560749260892333
ELEPHANT,SEE,0.3312896386561972
LAMB,SEE,0.27379896270583615
PENGUIN,SEE,0.43416803839900986
BATHROOM,SEE,0.6913642920945486
READ,SEE,0.48560749260892333
BOOK,SEE,0.48560749260892333
KEY,SEE,0.27379896270583615
DINNER,SEE,0.031731780715444025
DIRTY,SEE,0.22841123891338455
SOFA,SEE,0.0795082517584964
KITCHEN,SEE,0.42845254348679784
ANIMAL,SEE,0.5427624417310488
DOG,SEE,0.576382431516814
BLUE,SEE,0.43416803839900986
KITTEN,SEE,0.24194815156947147
KNEE,SEE,0.22841123891338455
CRY,SEE,0.0355143029802365
OWL,SEE,0.6368992270144114
MILK,SEE,0.08552437478508423
OUTSIDE,SEE,0.4043875427034349
BEDROOM,SEE,0.5158661446962283
MONEY,SEE,0.31414315391956027
NOSE,SEE,0.21616382248393062
MOON,SEE,0.771381220865524
CLEAN,SEE,0.678504937219083
SCRATCH,SEE,0.2132821672082379
BABY,SEE,0.3631333283143867
MOTORCYCLE,SEE,0.16411242982800633
MOUSE,SEE,0.05035241143424596
BEE,SEE,0.48560749260892333
NIGHT,SEE,0.7428037463044612
BIRD,SEE,0.09466937011542864
ME,SEE,0.08243517928830002
LIVING ROOM,SEE,0.48560749260892333
CLOCK,SEE,0.29609427616278516
PARTY,SEE,0.6974160225120096
BEACH,SEE,0.42845254348679784
DUCK,SEE,0.4043875427034349
PARK,SEE,0.09224857621304228
DRIVE,SEE,0.08552437478508423
CHILD,SEE,0.17697178470347197
PAPER,SEE,0.29609427616278516
BEAR,SEE,0.29609427616278516
CHURCH,SEE,0.22841123891338455
SEE,SEE,1.0
LOOK,SEE,0.1998337643523218
BED,SEE,0.0795082517584964
ROCKING CHAIR,SEE,0.27379896270583615
DOOR,SEE,0.6368992270144114
DRAW,SEE,0.0355143029802365
MAN,SEE,0.031731780715444025
BISCUIT,SEE,0.1998337643523218
PENNY,SEE,0.4553493491986309
PLANT,SEE,0.272322782015622
PUPPY,SEE,0.5370469468188359
FORK,SEE,0.08552437478508423
POLICE,SEE,0.37129810304168487
FOOT,SEE,0.0795082517584964
BALLOON,SEE,0.1998337643523218
CAR,SEE,0.37129810304168487
FOOD,SEE,0.0795082517584964
PLATE,SEE,0.43416803839900986
GOOSE,SEE,0.0795082517584964
GRANDMA,SEE,0.2132821672082379
GREEN,SEE,0.4585341759737602
BROOM,SEE,0.14267932390720972
HAIR,SEE,0.37129810304168487
BROKEN,SEE,0.4553493491986309
DARK,SEE,0.6751207090550615
FRIDGE,SEE,0.27707026457308803
BUTTERFLY,SEE,0.5499068103713141
GIRAFFE,SEE,0.1998337643523218
DANCE,SEE,0.4585341759737602
GIRL,SEE,0.48560749260892333
PRETTY,SEE,1.0
APPLE,SEE,0.02836993433997126
BUS,SEE,0.24194815156947147
GLASS,SEE,0.18780151829914615
RABBIT,SEE,0.588485892351736
GLASSES,SEE,0.5370469468188359
POOL,SEE,0.27379896270583615
HAMMER,SEE,0.18780151829914615
FLOWER,SEE,0.2569887134744473
HAND,SEE,0.22841123891338455
DAY,SEE,0.18780151829914615
BOWL,SEE,0.5126808092440855
CATCH,SEE,0.031731780715444025
FALL,SEE,0.14267932390720972
RAIN,SEE,0.0355143029802365
PICTURE,SEE,0.6209740757847362
JACKET,SEE,0.09224857621304228
BOTTLE,SEE,0.15276537171064053
JEANS,SEE,0.31414315391956027
BOOTS,SEE,0.09224857621304228
CUP,SEE,0.48560749260892333
PERSON,SEE,0.4388448148517412
BATH,SEE,0.13365488502882172
DEER,SEE,0.3502409094331096
PEOPLE,SEE,0.14267932390720972
BASKET,SEE,0.6142056194566923
HOUSE,SEE,0.8714018731522302
HORSE,SEE,0.6368992270144114
HAT,SEE,0.4553493491986309
PILLOW,SEE,0.6974160225120096
HEAD,SEE,0.4585341759737602
FISH,SEE,0.4553493491986309
CAT,SEE,0.7834134669186987
HER,SEE,0.2206172897281835
PURSE,SEE,0.5999168821761609
BOX,SEE,0.3502409094331096
AEROPLANE,FACE,0.09990925202097412
FACE,FACE,1.0
CHAIR,FACE,0.2866125366501793
EYE,FACE,0.552523444923505
DOLL,FACE,0.04998870737032313
DONKEY,FACE,0.4393697695286187
ELEPHANT,FACE,0.2866125366501793
BATHROOM,FACE,0.6430460800332058
BOOK,FACE,0.4393697695286187
DIRTY,FACE,0.18477438139788482
SOFA,FACE,0.037377078199933855
ANIMAL,FACE,0.49594686156456813
DOG,FACE,0.5292270551059977
BLUE,FACE,0.38845069190247195
BEDROOM,FACE,0.469322198054412
CLEAN,FACE,0.6303164377959227
BABY,FACE,0.31813423375946925
BEE,FACE,0.4393697695286187
BIRD,FACE,0.0523850847761107
CLOCK,FACE,0.2517732480655015
BEACH,FACE,0.38279318616968183
DUCK,FACE,0.35897133299828443
DRIVE,FACE,0.04333266866203722
CHILD,FACE,0.13385530377173804
BEAR,FACE,0.2517732480655015
CHURCH,FACE,0.18477438139788482
BED,FACE,0.037377078199933855
DOOR,FACE,0.5891319121575842
BISCUIT,FACE,0.15648634405692263
BALLOON,FACE,0.15648634405692263
CAR,FACE,0.3262166028107458
BROOM,FACE,0.09990925202097412
BROKEN,FACE,0.40941734100282634
DARK,FACE,0.6269667996687494
BUTTERFLY,FACE,0.503018998069062
DANCE,FACE,0.4125706298031826
BUS,FACE,0.19817445993761584
RABBIT,FACE,0.5412079247809132
DAY,FACE,0.14457516313271768
BOWL,FACE,0.46616941793106825
BOTTLE,FACE,0.10989356442190878
BOOTS,FACE,0.04998870737032313
CUP,FACE,0.4393697695286187
BATH,FACE,0.09097637500483202
DEER,FACE,0.30537254487039966
BASKET,FACE,0.5666677179324928
CAT,FACE,0.7341648846015332
BOX,FACE,0.30537254487039966
AEROPLANE,HOUSE,0.035754907207139475
FACE,HOUSE,0.8212631060632267
CHAIR,HOUSE,0.2195973923181631
EYE,HOUSE,0.48143328904452165
DONKEY,HOUSE,0.3700136935851761
ELEPHANT,HOUSE,0.2195973923181631
BATHROOM,HOUSE,0.5705687619411934
BOOK,HOUSE,0.3700136935851761
DIRTY,HOUSE,0.11931985814015444
ANIMAL,HOUSE,0.425723491314848
DOG,HOUSE,0.45849399048977446
BLUE,HOUSE,0.3198749264961718
BEDROOM,HOUSE,0.39950729544571306
CLEAN,HOUSE,0.5580344516767006
BABY,HOUSE,0.25063533758858636
BEE,HOUSE,0.3700136935851761
CLOCK,HOUSE,0.18529170591957556
BEACH,HOUSE,0.31430389585550333
DUCK,HOUSE,0.2908472727790654
CHILD,HOUSE,0.06918058237413849
BEAR,HOUSE,0.18529170591957556
CHURCH,HOUSE,0.11931985814015444
DOOR,HOUSE,0.5174806855338359
BISCUIT,HOUSE,0.09146470493681225
BALLOON,HOUSE,0.09146470493681225
CAR,HOUSE,0.25859409812583056
GRANDMA,HOUSE,0.10457280287138015
GREEN,HOUSE,0.34362505620881034
BROOM,HOUSE,0.035754907207139475
HAIR,HOUSE,0.25859409812583056
BROKEN,HOUSE,0.34052009172463915
DARK,HOUSE,0.5547356812507758
FRIDGE,HOUSE,0.16674839410667097
BUTTERFLY,HOUSE,0.432687279615684
GIRAFFE,HOUSE,0.09146470493681225
DANCE,HOUSE,0.34362505620881034
GIRL,HOUSE,0.3700136935851761
BUS,HOUSE,0.13251392248983151
GLASS,HOUSE,0.07973613906008659
RABBIT,HOUSE,0.47029122776318477
GLASSES,HOUSE,0.42015246067418044
HAMMER,HOUSE,0.07973613906008659
FLOWER,HOUSE,0.14717450266648502
HAND,HOUSE,0.11931985814015444
DAY,HOUSE,0.07973613906008659
BOWL,HOUSE,0.39640233096154187
FALL,HOUSE,0.035754907207139475
BOTTLE,HOUSE,0.04558610782731787
CUP,HOUSE,0.3700136935851761
BATH,HOUSE,0.026958864307355057
DEER,HOUSE,0.23806948934932048
BASKET,HOUSE,0.49536086564619275
HOUSE,HOUSE,1.0
HORSE,HOUSE,0.5174806855338359
HAT,HOUSE,0.34052009172463915
HEAD,HOUSE,0.34362505620881034
FISH,HOUSE,0.34052009172463915
CAT,HOUSE,0.6602912481102647
HER,HOUSE,0.11172276695878303
BOX,HOUSE,0.23806948934932048
LADY,LADY,1.0
FACE,LADY,0.04998870737032313
LAMP,LAMP,1.0
FACE,LAMP,0.6490367692091699
CHAIR,LAMP,0.06848369486704176
EYE,LAMP,0.32113186739400756
DONKEY,LAMP,0.21362196345257445
ELEPHANT,LAMP,0.06848369486704176
LAMB,LAMP,0.014412854471576253
BATHROOM,LAMP,0.407139485340946
BOOK,LAMP,0.21362196345257445
KEY,LAMP,0.014412854471576253
KITCHEN,LAMP,0.15986701148185745
ANIMAL,LAMP,0.26737691542329056
DOG,LAMP,0.2989972958730016
BLUE,LAMP,0.1652427101497338
BEDROOM,LAMP,0.24208040759271654
CLEAN,LAMP,0.39504467201523585
BABY,LAMP,0.09843307133075996
BEE,LAMP,0.21362196345257445
CLOCK,LAMP,0.03538204695699232
BEACH,LAMP,0.15986701148185745
DUCK,LAMP,0.1372334278116103
BEAR,LAMP,0.03538204695699232
DOOR,LAMP,0.3559146928302992
CAR,LAMP,0.10611205951114133
GREEN,LAMP,0.18815911823891973
HAIR,LAMP,0.10611205951114133
BROKEN,LAMP,0.18516351931243147
DARK,LAMP,0.3918618799481557
FRIDGE,LAMP,0.017489333043047672
BUTTERFLY,LAMP,0.2740965387581369
DANCE,LAMP,0.18815911823891973
GIRL,LAMP,0.21362196345257445
RABBIT,LAMP,0.3103809787352656
GLASSES,LAMP,0.2620017254324267
BOWL,LAMP,0.23908480866622828
JEANS,LAMP,0.05235710754042433
CUP,LAMP,0.21362196345257445
DEER,LAMP,0.08630773738430175
BASKET,LAMP,0.3345706053866859
HOUSE,LAMP,0.5764678892549107
HORSE,LAMP,0.3559146928302992
HAT,LAMP,0.18516351931243147
HEAD,LAMP,0.18815911823891973
FISH,LAMP,0.18516351931243147
CAT,LAMP,0.49371326080277367
BOX,LAMP,0.08630773738430175
LAMP,LION,0.5266653576711544
FACE,LION,0.7688464833123421
CHAIR,LION,0.17360637758891162
LION,LION,1.0
EYE,LION,0.4326460767776741
DONKEY,LION,0.3224162768505163
ELEPHANT,LION,0.17360637758891162
LAMB,LION,0.11816719602987824
BATHROOM,LION,0.5208298149839967
BOOK,LION,0.3224162768505163
KEY,LION,0.11816719602987824
DIRTY,LION,0.07439960852217098
KITCHEN,LION,0.26730163122544415
ANIMAL,LION,0.3775309224755885
DOG,LION,0.4099514518659291
BLUE,LION,0.27281314665565226
KITTEN,LION,0.08745327801640368
KNEE,LION,0.07439960852217098
BEDROOM,LION,0.3515944989633164
CLEAN,LION,0.5084287780967749
BABY,LION,0.20431317412421102
BEE,LION,0.3224162768505163
CLOCK,LION,0.13966693863930946
BEACH,LION,0.26730163122544415
DUCK,LION,0.24409527723914515
CHILD,LION,0.024795969650294403
BEAR,LION,0.13966693863930946
CHURCH,LION,0.07439960852217098
DOOR,LION,0.46830840476854174
BISCUIT,LION,0.046842031371128634
BALLOON,LION,0.046842031371128634
CAR,LION,0.21218647692335857
GRANDMA,LION,0.059810243127264684
GREEN,LION,0.29630944653906344
HAIR,LION,0.21218647692335857
BROKEN,LION,0.29323805473771625
DARK,LION,0.5051656150617223
FRIDGE,LION,0.12132150218425952
BUTTERFLY,LION,0.3844204439326022
GIRAFFE,LION,0.046842031371128634
DANCE,LION,0.29630944653906344
GIRL,LION,0.3224162768505163
BUS,LION,0.08745327801640368
GLASS,LION,0.03523910871648628
RABBIT,LION,0.42162304591725697
GLASSES,LION,0.3720194070453804
HAMMER,LION,0.03523910871648628
FLOWER,LION,0.10195667699620081
HAND,LION,0.07439960852217098
DAY,LION,0.03523910871648628
BOWL,LION,0.3485231071619692
BOTTLE,LION,0.0014532902246520152
JEANS,LION,0.1570718312982864
CUP,LION,0.3224162768505163
DEER,LION,0.19188110793922775
BASKET,LION,0.4464246110146881
HOUSE,LION,0.6944412793430335
